Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433252,9.8008509,9.4831572,14.13
2,5.7446985,9.7961655,9.4954529,14.16
3,5.7429900,9.8019953,9.4836750,14.17
4,5.7437916,9.7992592,9.4503031,14.14
5,5.7446194,9.7964354,9.4408388,14.15
6,5.7437277,9.7994776,9.4252911,14.12
7,5.7429314,9.8021955,9.4146757,14.16
8,5.7438421,9.7990866,9.4030037,14.16
9,5.7443037,9.7975121,9.4170732,14.16
10,5.7425575,9.8034716,9.3986006,14.12
11,5.7441826,9.7979259,9.3694096,14.17
12,5.7441788,9.7979383,9.3572073,14.17
13,5.7435274,9.8001604,9.3416719,14.14
14,5.7427764,9.8027239,9.3289337,14.19
15,5.7442641,9.7976475,9.3213453,14.16
16,5.7439260,9.7988005,9.3303928,14.13
17,5.7424984,9.8036737,9.3045044,14.14
18,5.7446194,9.7964354,9.2824974,14.11
19,5.7438450,9.7990770,9.2691221,14.15
20,5.7435846,9.7999649,9.2561693,14.09
21,5.7425108,9.8036318,9.2446976,14.12
22,5.7448158,9.7957649,9.2432470,14.18
23,5.7437773,9.7993088,9.2456045,14.10
24,5.7428017,9.8026381,9.2122488,14.19
25,5.7444644,9.7969646,9.1981583,14.14
26,5.7437191,9.7995071,9.1819077,14.15
27,5.7433414,9.8007956,9.1706505,14.16
28,5.7426233,9.8032465,9.1590786,14.15
29,5.7451134,9.7947512,9.1653185,14.15
30,5.7433796,9.8006649,9.1604242,14.15
31,5.7432909,9.8009682,9.1257591,14.09
32,5.7445765,9.7965822,9.1177473,14.11
