Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446394,9.7963667,9.4919739,23.58
2,5.7454853,9.7934828,9.4784536,23.65
3,5.7441645,9.7979870,9.4703598,23.67
4,5.7432480,9.8011141,9.4555464,23.65
5,5.7451134,9.7947512,9.4483833,23.57
6,5.7442484,9.7977009,9.4590235,23.43
7,5.7429419,9.8021593,9.4369564,23.39
8,5.7453623,9.7939024,9.4056940,23.39
9,5.7453623,9.7939024,9.3948069,23.40
10,5.7438059,9.7992105,9.3847609,23.37
11,5.7433343,9.8008204,9.3703098,23.37
12,5.7453160,9.7940598,9.3718681,23.44
13,5.7442703,9.7976265,9.3813915,23.44
14,5.7432871,9.8009815,9.3566942,23.46
15,5.7452087,9.7944260,9.3341780,23.49
16,5.7449269,9.7953863,9.3240204,23.52
17,5.7437048,9.7995558,9.3107643,23.54
18,5.7432618,9.8010674,9.3001671,23.58
19,5.7452841,9.7941685,9.3084440,23.68
20,5.7444868,9.7968874,9.3083763,23.68
21,5.7432804,9.8010035,9.2747297,23.74
22,5.7449884,9.7951765,9.2595940,23.75
23,5.7451916,9.7944841,9.2492580,23.83
24,5.7436509,9.7997389,9.2341747,23.84
25,5.7437472,9.7994108,9.2276688,23.80
26,5.7455711,9.7931900,9.2408419,23.71
27,5.7444086,9.7971544,9.2346191,23.69
28,5.7433863,9.8006430,9.1966848,23.61
29,5.7454581,9.7935753,9.1881399,23.61
30,5.7447386,9.7960291,9.1788921,23.60
31,5.7432542,9.8010931,9.1639252,23.62
32,5.7439523,9.7987108,9.1566038,23.59
