Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428617,9.8024330,9.5582800,22.60
2,5.7504225,9.7766733,9.6488371,22.61
3,5.7420039,9.8053617,9.6488619,22.56
4,5.7394977,9.8139267,9.5624876,22.49
5,5.7488227,9.7821150,9.5395460,22.51
6,5.7451844,9.7945089,9.5364580,22.49
7,5.7402787,9.8112564,9.5129757,22.49
8,5.7460914,9.7914171,9.5016403,22.42
9,5.7494493,9.7799835,9.5921383,22.35
10,5.7403450,9.8110304,9.5725985,22.41
11,5.7414289,9.8073263,9.4755793,22.41
12,5.7486658,9.7826490,9.4661674,22.36
13,5.7439971,9.7985582,9.4640284,22.33
14,5.7400646,9.8119888,9.4348946,22.32
15,5.7482114,9.7841959,9.4491844,22.40
16,5.7476373,9.7861509,9.5248232,22.33
17,5.7385254,9.8172531,9.4888687,22.32
18,5.7448921,9.7955055,9.3913546,22.38
19,5.7477002,9.7859364,9.3964586,22.37
20,5.7432528,9.8010979,9.3903818,22.39
21,5.7400694,9.8119726,9.3554478,22.42
22,5.7497454,9.7789764,9.4028702,22.41
23,5.7460089,9.7916985,9.4551277,22.41
24,5.7380619,9.8188391,9.4059629,22.43
25,5.7468696,9.7887650,9.3282022,22.45
26,5.7466273,9.7895908,9.3310757,22.44
27,5.7425089,9.8036375,9.3176374,22.45
28,5.7405133,9.8104553,9.2864428,22.46
29,5.7506652,9.7758484,9.3546066,22.50
30,5.7441196,9.7981396,9.3838520,22.48
31,5.7380624,9.8188372,9.3111954,22.49
32,5.7482209,9.7841635,9.2632284,22.46
