Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444053,9.7971659,9.4972878,23.62
2,5.7453599,9.7939100,9.5180845,23.63
3,5.7443113,9.7974863,9.5114498,23.67
4,5.7438040,9.7992172,9.4698143,23.64
5,5.7463293,9.7906065,9.4574776,23.63
6,5.7445107,9.7968063,9.4573221,23.63
7,5.7423115,9.8043118,9.4315071,23.64
8,5.7453604,9.7939091,9.4258089,23.62
9,5.7448325,9.7957087,9.4486246,23.58
10,5.7433500,9.8007660,9.4304342,23.58
11,5.7444229,9.7971058,9.3885498,23.62
12,5.7465639,9.7898073,9.3816538,23.61
13,5.7434006,9.8005934,9.3778257,23.66
14,5.7426176,9.8032665,9.3542624,23.72
15,5.7453451,9.7939606,9.3571196,23.77
16,5.7448573,9.7956247,9.3740511,23.78
17,5.7429848,9.8020134,9.3531141,23.83
18,5.7451673,9.7945671,9.3175821,23.87
19,5.7467155,9.7892904,9.3117599,23.87
20,5.7432065,9.8012562,9.3014994,23.90
21,5.7436976,9.7995796,9.2824764,23.80
22,5.7458162,9.7923546,9.2978020,23.83
23,5.7445922,9.7965288,9.3051577,23.81
24,5.7430334,9.8018475,9.2768497,23.80
25,5.7454281,9.7936773,9.2487850,23.76
26,5.7461295,9.7912874,9.2441339,23.76
27,5.7426739,9.8030748,9.2267637,23.76
28,5.7437792,9.7993021,9.2137499,23.71
29,5.7459164,9.7920141,9.2296829,23.72
30,5.7441149,9.7981558,9.2271528,23.76
31,5.7433462,9.8007793,9.1910009,23.72
32,5.7457581,9.7925529,9.1726866,23.74
