Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444715,9.7969398,9.4787598,20.43
2,5.7446337,9.7963867,9.4685545,20.38
3,5.7438869,9.7989340,9.4568691,20.36
4,5.7440791,9.7982779,9.4469805,20.37
5,5.7440667,9.7983208,9.4368238,20.34
6,5.7441473,9.7980461,9.4323549,20.36
7,5.7444096,9.7971516,9.4158077,20.35
8,5.7443810,9.7972488,9.4052696,20.37
9,5.7444477,9.7970209,9.3936605,20.35
10,5.7436800,9.7996397,9.3808622,20.38
11,5.7438612,9.7990217,9.3715820,20.33
12,5.7444253,9.7970972,9.3611116,20.34
13,5.7440338,9.7984333,9.3534775,20.32
14,5.7443151,9.7974730,9.3393526,20.28
15,5.7447290,9.7960615,9.3278027,20.31
16,5.7443614,9.7973156,9.3169470,20.27
17,5.7435060,9.8002348,9.3026066,20.31
18,5.7443075,9.7974997,9.2954197,20.31
19,5.7443380,9.7973948,9.2850533,20.36
20,5.7440786,9.7982807,9.2751427,20.44
21,5.7442436,9.7977171,9.2626143,20.36
22,5.7444820,9.7969036,9.2488708,20.36
23,5.7442255,9.7977791,9.2375088,20.41
24,5.7436509,9.7997389,9.2248602,20.41
25,5.7439566,9.7986965,9.2160187,20.38
26,5.7441630,9.7979927,9.2094431,20.42
27,5.7441969,9.7978764,9.1941462,20.40
28,5.7441998,9.7978668,9.1809568,20.43
29,5.7448330,9.7957067,9.1672306,20.46
30,5.7440305,9.7984438,9.1555805,20.45
31,5.7438087,9.7992010,9.1433315,20.46
32,5.7439394,9.7987547,9.1320515,20.46
