Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439022,9.7988825,9.5245724,14.96
2,5.7472548,9.7874537,9.5790405,14.90
3,5.7419300,9.8056145,9.5801287,14.97
4,5.7421017,9.8050280,9.5085964,14.95
5,5.7476945,9.7859564,9.4978886,14.92
6,5.7440076,9.7985220,9.4833689,14.93
7,5.7410088,9.8087616,9.4609871,14.85
8,5.7445979,9.7965088,9.4558086,14.88
9,5.7468009,9.7889996,9.5092859,14.84
10,5.7411299,9.8083477,9.4907532,14.85
11,5.7434578,9.8003979,9.4212322,14.88
12,5.7468829,9.7887201,9.4198456,14.84
13,5.7438040,9.7992172,9.4059391,14.84
14,5.7403212,9.8111115,9.3804731,14.84
15,5.7459393,9.7919359,9.3935518,14.79
16,5.7461057,9.7913685,9.4399271,14.83
17,5.7408586,9.8092747,9.3997536,14.81
18,5.7441201,9.7981386,9.3441858,14.85
19,5.7466211,9.7896118,9.3448591,14.84
20,5.7430167,9.8019037,9.3308792,14.81
21,5.7407484,9.8096514,9.3035727,14.85
22,5.7472858,9.7873478,9.3278313,14.86
23,5.7447958,9.7958336,9.3620100,14.88
24,5.7401762,9.8116074,9.3129807,14.85
25,5.7461538,9.7912045,9.2669029,14.82
26,5.7454891,9.7934694,9.2627773,14.83
27,5.7424135,9.8039637,9.2497292,14.80
28,5.7416787,9.8064728,9.2244797,14.84
29,5.7478123,9.7855549,9.2636452,14.80
30,5.7432632,9.8010626,9.2843180,14.85
31,5.7407231,9.8097372,9.2277031,14.86
32,5.7471900,9.7876740,9.1899357,14.84
