Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434535,9.8004131,9.4900713,16.33
2,5.7452374,9.7943287,9.5054970,16.35
3,5.7437887,9.7992687,9.4985924,16.36
4,5.7430511,9.8017864,9.4586039,16.34
5,5.7451982,9.7944613,9.4486618,16.29
6,5.7441006,9.7982054,9.4396372,16.27
7,5.7428293,9.8025436,9.4228601,16.23
8,5.7443538,9.7973413,9.4128780,16.25
9,5.7447562,9.7959690,9.4301682,16.25
10,5.7431250,9.8015337,9.4190197,16.25
11,5.7436800,9.7996397,9.3819838,16.22
12,5.7452226,9.7943783,9.3690271,16.26
13,5.7437773,9.7993088,9.3604832,16.30
14,5.7430649,9.8017397,9.3459578,16.29
15,5.7449498,9.7953081,9.3393307,16.32
16,5.7441816,9.7979288,9.3571081,16.31
17,5.7427759,9.8027258,9.3390684,16.33
18,5.7447414,9.7960186,9.3051081,16.35
19,5.7450294,9.7950373,9.2927141,16.39
20,5.7433376,9.8008089,9.2815466,16.40
21,5.7431879,9.8013201,9.2665319,16.40
22,5.7449713,9.7952356,9.2720079,16.42
23,5.7440577,9.7983513,9.2805462,16.36
24,5.7427177,9.8029251,9.2546606,16.32
25,5.7451115,9.7947569,9.2288742,16.36
26,5.7448735,9.7955685,9.2182531,16.33
27,5.7432342,9.8011618,9.2041502,16.30
28,5.7429209,9.8022308,9.1939411,16.28
29,5.7452221,9.7943802,9.2059746,16.30
30,5.7438183,9.7991686,9.2039700,16.29
31,5.7431297,9.8015184,9.1701012,16.27
32,5.7449293,9.7953787,9.1540632,16.25
