Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.5050650,22.22
2,5.7453775,9.7938499,9.5248041,22.15
3,5.7438431,9.7990837,9.5188341,22.16
4,5.7433319,9.8008280,9.4755831,22.14
5,5.7460399,9.7915926,9.4624815,22.08
6,5.7445898,9.7965364,9.4629669,22.10
7,5.7425809,9.8033924,9.4389868,22.08
8,5.7450733,9.7948875,9.4333916,22.03
9,5.7447987,9.7958241,9.4579144,22.07
10,5.7434978,9.8002615,9.4446936,22.07
11,5.7438784,9.7989635,9.4028873,22.04
12,5.7461219,9.7913132,9.3932695,22.08
13,5.7434835,9.8003101,9.3907070,22.05
14,5.7427559,9.8027945,9.3674908,22.08
15,5.7453928,9.7937984,9.3696957,22.10
16,5.7446265,9.7964106,9.3886595,22.15
17,5.7428455,9.8024883,9.3697815,22.10
18,5.7447429,9.7960148,9.3323393,22.10
19,5.7460632,9.7915134,9.3261604,22.07
20,5.7428627,9.8024292,9.3154097,22.10
21,5.7432175,9.8012190,9.2962942,22.13
22,5.7453752,9.7938585,9.3085079,22.11
23,5.7444201,9.7971153,9.3166313,22.11
24,5.7428370,9.8025179,9.2905750,22.12
25,5.7451177,9.7947359,9.2612429,22.11
26,5.7459087,9.7920389,9.2568579,22.10
27,5.7424908,9.8036995,9.2391024,22.06
28,5.7432580,9.8010807,9.2256708,22.09
29,5.7456646,9.7928715,9.2420483,22.13
30,5.7440906,9.7982397,9.2440233,22.10
31,5.7431211,9.8015471,9.2095022,22.10
32,5.7452898,9.7941494,9.1883268,22.08
