Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441835,9.7979221,9.5142384,17.07
2,5.7459512,9.7918949,9.5506229,17.05
3,5.7425385,9.8035374,9.5457020,17.03
4,5.7426491,9.8031588,9.4920044,17.03
5,5.7470579,9.7881241,9.4789972,17.03
6,5.7442584,9.7976665,9.4742565,17.02
7,5.7413044,9.8077517,9.4494028,17.02
8,5.7446804,9.7962275,9.4440641,17.03
9,5.7459583,9.7918701,9.4864206,17.00
10,5.7421207,9.8049631,9.4679251,17.03
11,5.7437177,9.7995119,9.4124088,16.97
12,5.7468648,9.7887821,9.4141464,17.04
13,5.7437382,9.7994413,9.4008036,16.98
14,5.7410226,9.8087139,9.3775139,16.98
15,5.7455406,9.7932940,9.3877201,16.99
16,5.7454314,9.7936668,9.4173231,16.98
17,5.7419977,9.8053827,9.3896818,16.97
18,5.7441034,9.7981958,9.3415604,17.00
19,5.7468176,9.7889423,9.3408680,16.98
20,5.7428060,9.8026228,9.3257380,16.99
21,5.7414942,9.8071032,9.3030882,16.94
22,5.7459121,9.7920284,9.3255701,16.93
23,5.7445250,9.7967577,9.3454485,16.95
24,5.7415228,9.8070049,9.3085413,16.96
25,5.7456036,9.7930803,9.2704105,17.00
26,5.7463989,9.7903690,9.2664042,16.96
27,5.7416544,9.8065557,9.2513008,16.97
28,5.7427039,9.8029718,9.2308292,16.94
29,5.7465148,9.7899742,9.2601357,16.97
30,5.7434831,9.8003120,9.2703753,16.93
31,5.7422171,9.8046341,9.2270746,16.93
32,5.7465682,9.7897921,9.1960106,16.93
