Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450304,9.7950335,9.5039339,24.85
2,5.7454081,9.7937460,9.5341158,24.92
3,5.7437439,9.7994223,9.5270557,24.90
4,5.7437525,9.7993927,9.4778128,24.96
5,5.7471924,9.7876654,9.4664783,25.01
6,5.7444153,9.7971315,9.4658508,25.02
7,5.7420602,9.8051701,9.4395542,25.01
8,5.7453761,9.7938557,9.4388266,25.04
9,5.7453613,9.7939062,9.4690266,25.03
10,5.7435970,9.7999239,9.4542418,25.15
11,5.7442017,9.7978611,9.4057255,25.14
12,5.7472825,9.7873592,9.4057875,25.17
13,5.7437735,9.7993212,9.3994007,25.15
14,5.7425880,9.8033676,9.3720226,25.13
15,5.7462492,9.7908792,9.3853207,25.10
16,5.7449541,9.7952938,9.4040546,25.01
17,5.7431078,9.8015928,9.3774185,24.97
18,5.7448912,9.7955084,9.3360147,24.90
19,5.7469215,9.7885885,9.3391724,24.98
20,5.7427883,9.8026838,9.3261528,25.01
21,5.7432075,9.8012533,9.3026447,25.00
22,5.7460175,9.7916689,9.3180561,25.03
23,5.7445660,9.7966175,9.3312664,25.06
24,5.7430897,9.8016548,9.2973166,25.06
25,5.7456303,9.7929888,9.2654495,25.03
26,5.7463636,9.7904892,9.2692986,25.09
27,5.7423887,9.8040476,9.2509642,25.14
28,5.7437720,9.7993259,9.2309380,25.02
29,5.7461162,9.7913322,9.2517996,25.00
30,5.7444000,9.7971840,9.2574644,24.99
31,5.7432690,9.8010426,9.2180767,24.97
32,5.7464690,9.7901297,9.1956291,24.93
