Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.4743977,21.57
2,5.7454634,9.7935581,9.4821644,21.55
3,5.7437491,9.7994041,9.4756832,21.51
4,5.7438879,9.7989302,9.4445515,21.57
5,5.7452669,9.7942276,9.4331760,21.56
6,5.7445335,9.7967281,9.4216614,21.58
7,5.7436399,9.7997770,9.4110775,21.55
8,5.7445593,9.7966404,9.4059486,21.52
9,5.7453318,9.7940063,9.4178839,21.55
10,5.7434053,9.8005772,9.4061089,21.54
11,5.7441235,9.7981272,9.3773108,21.55
12,5.7451096,9.7947636,9.3664083,21.59
13,5.7442150,9.7978144,9.3547688,21.56
14,5.7435160,9.8002005,9.3445940,21.54
15,5.7447848,9.7958717,9.3383160,21.56
16,5.7449164,9.7954226,9.3519707,21.53
17,5.7433271,9.8008442,9.3339224,21.51
18,5.7446203,9.7964325,9.3095684,21.50
19,5.7449808,9.7952032,9.2971287,21.49
20,5.7439241,9.7988071,9.2864542,21.52
21,5.7437868,9.7992754,9.2766666,21.49
22,5.7449179,9.7954178,9.2743711,21.46
23,5.7445726,9.7965956,9.2844896,21.45
24,5.7433748,9.8006821,9.2606554,21.49
25,5.7447834,9.7958755,9.2407188,21.46
26,5.7449050,9.7954617,9.2287083,21.49
27,5.7438011,9.7992268,9.2177601,21.46
28,5.7439804,9.7986155,9.2109346,21.41
29,5.7451324,9.7946854,9.2144365,21.49
30,5.7441554,9.7980175,9.2181702,21.48
31,5.7435493,9.8000860,9.1901817,21.45
32,5.7448010,9.7958155,9.1757488,21.50
