Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439532,9.7987080,9.4761372,22.41
2,5.7442617,9.7976551,9.4673023,22.38
3,5.7444992,9.7968454,9.4648762,22.37
4,5.7443867,9.7972288,9.4475622,22.36
5,5.7445211,9.7967710,9.4376326,22.36
6,5.7446771,9.7962389,9.4276533,22.36
7,5.7439551,9.7987013,9.4173517,22.36
8,5.7440662,9.7983217,9.4083281,22.31
9,5.7442017,9.7978611,9.3986626,22.34
10,5.7441740,9.7979546,9.3949289,22.38
11,5.7443333,9.7974110,9.3784533,22.35
12,5.7448854,9.7955275,9.3687172,22.38
13,5.7444925,9.7968683,9.3592129,22.37
14,5.7438979,9.7988968,9.3491573,22.36
15,5.7442789,9.7975969,9.3402300,22.38
16,5.7444401,9.7970467,9.3316355,22.38
17,5.7441649,9.7979860,9.3258162,22.41
18,5.7444701,9.7969446,9.3119907,22.38
19,5.7448516,9.7956429,9.3010902,22.35
20,5.7445712,9.7965994,9.2915754,22.35
21,5.7436810,9.7996368,9.2798548,22.35
22,5.7441797,9.7979355,9.2743521,22.37
23,5.7445221,9.7967672,9.2649908,22.42
24,5.7440133,9.7985029,9.2561111,22.39
25,5.7445197,9.7967758,9.2444057,22.41
26,5.7450361,9.7950144,9.2328367,22.40
27,5.7443156,9.7974720,9.2219324,22.45
28,5.7436528,9.7997332,9.2093258,22.47
29,5.7442846,9.7975769,9.2028904,22.53
30,5.7445774,9.7965784,9.1977358,22.47
31,5.7441430,9.7980604,9.1851082,22.50
32,5.7444925,9.7968683,9.1737280,22.47
