Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444639,9.7969656,9.4898996,25.15
2,5.7454596,9.7935705,9.4781790,25.15
3,5.7442551,9.7976780,9.4707270,25.15
4,5.7434840,9.8003092,9.4569168,25.06
5,5.7452316,9.7943478,9.4515810,25.06
6,5.7447791,9.7958908,9.4664707,25.07
7,5.7433534,9.8007555,9.4493303,25.11
8,5.7448797,9.7955475,9.4209576,25.10
9,5.7453680,9.7938824,9.4091396,25.10
10,5.7439260,9.7988005,9.4004526,25.10
11,5.7437577,9.7993755,9.3873425,25.12
12,5.7453575,9.7939186,9.3892879,25.15
13,5.7444892,9.7968798,9.3984137,25.15
14,5.7434559,9.8004045,9.3747473,25.12
15,5.7451200,9.7947283,9.3524055,25.08
16,5.7451954,9.7944717,9.3414297,25.09
17,5.7438192,9.7991648,9.3297405,25.07
18,5.7438650,9.7990084,9.3193769,25.04
19,5.7454720,9.7935286,9.3281660,25.09
20,5.7444792,9.7969141,9.3290730,25.07
21,5.7435741,9.8000011,9.2995071,25.07
22,5.7452021,9.7944479,9.2840118,25.07
23,5.7450275,9.7950439,9.2750664,25.06
24,5.7435770,9.7999916,9.2609806,25.06
25,5.7440119,9.7985077,9.2553053,25.08
26,5.7455444,9.7932806,9.2674084,25.09
27,5.7441978,9.7978735,9.2617989,25.13
28,5.7435875,9.7999554,9.2286663,25.10
29,5.7454624,9.7935610,9.2171421,25.12
30,5.7447276,9.7960663,9.2082233,25.11
31,5.7434511,9.8004208,9.1921530,25.08
32,5.7444038,9.7971706,9.1887302,25.15
