Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438774,9.7989664,9.4868841,17.74
2,5.7442074,9.7978411,9.4839697,17.79
3,5.7434464,9.8004379,9.4724159,17.81
4,5.7439079,9.7988625,9.4546642,17.78
5,5.7445555,9.7966537,9.4425182,17.75
6,5.7438097,9.7991972,9.4305305,17.84
7,5.7433920,9.8006229,9.4185629,17.80
8,5.7440882,9.7982473,9.4110870,17.81
9,5.7444048,9.7971678,9.4129543,17.82
10,5.7435660,9.8000288,9.3975563,17.77
11,5.7441692,9.7979708,9.3821630,17.72
12,5.7446489,9.7963352,9.3716040,17.72
13,5.7437611,9.7993631,9.3602657,17.69
14,5.7436199,9.7998457,9.3502245,17.70
15,5.7440448,9.7983952,9.3422117,17.72
16,5.7440953,9.7982235,9.3446379,17.71
17,5.7437625,9.7993593,9.3249264,17.81
18,5.7440915,9.7982359,9.3115005,17.71
19,5.7442789,9.7975969,9.3008728,17.73
20,5.7434268,9.8005047,9.2885857,17.73
21,5.7436280,9.7998171,9.2786446,17.69
22,5.7440453,9.7983942,9.2714243,17.72
23,5.7438564,9.7990379,9.2713642,17.73
24,5.7438698,9.7989931,9.2498617,17.74
25,5.7443204,9.7974558,9.2388411,17.70
26,5.7442751,9.7976103,9.2278032,17.76
27,5.7434626,9.8003817,9.2166548,17.79
28,5.7438593,9.7990284,9.2092638,17.79
29,5.7443967,9.7971954,9.2035847,17.77
30,5.7437863,9.7992773,9.1994343,17.78
31,5.7437868,9.7992754,9.1802492,17.72
32,5.7445173,9.7967834,9.1704521,17.75
