Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452068,9.7944317,9.5013199,23.59
2,5.7458372,9.7922831,9.4949846,23.62
3,5.7431879,9.8013201,9.4801331,23.61
4,5.7437868,9.7992754,9.4675627,23.59
5,5.7456427,9.7929459,9.4827108,23.60
6,5.7443686,9.7972908,9.4851437,23.61
7,5.7436132,9.7998676,9.4516478,23.61
8,5.7453365,9.7939901,9.4317169,23.62
9,5.7454314,9.7936668,9.4277344,23.59
10,5.7430048,9.8019447,9.4098301,23.51
11,5.7441053,9.7981892,9.4033518,23.48
12,5.7457147,9.7927008,9.4177227,23.47
13,5.7442150,9.7978144,9.4160805,23.43
14,5.7433615,9.8007269,9.3784466,23.47
15,5.7457132,9.7927055,9.3654261,23.47
16,5.7448616,9.7956095,9.3617487,23.49
17,5.7431030,9.8016090,9.3406086,23.45
18,5.7448015,9.7958145,9.3366814,23.44
19,5.7453384,9.7939835,9.3551979,23.49
20,5.7437954,9.7992468,9.3459978,23.47
21,5.7440271,9.7984562,9.3087358,23.41
22,5.7458873,9.7921124,9.2969341,23.44
23,5.7442694,9.7976294,9.2943134,23.44
24,5.7430668,9.8017330,9.2742167,23.48
25,5.7454181,9.7937117,9.2722969,23.45
26,5.7448645,9.7955990,9.2938128,23.47
27,5.7432518,9.8011017,9.2774611,23.53
28,5.7446065,9.7964792,9.2423172,23.44
29,5.7458868,9.7921143,9.2323551,23.48
30,5.7436657,9.7996893,9.2251530,23.43
31,5.7433734,9.8006868,9.2087297,23.44
32,5.7454796,9.7935028,9.2132940,23.43
