Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445126,9.7967997,9.4853392,22.21
2,5.7445025,9.7968340,9.4744358,22.17
3,5.7439795,9.7986183,9.4628649,22.20
4,5.7444057,9.7971640,9.4567251,22.22
5,5.7441950,9.7978830,9.4451828,22.22
6,5.7443128,9.7974815,9.4373198,22.20
7,5.7443938,9.7972050,9.4262905,22.21
8,5.7446957,9.7961750,9.4148321,22.17
9,5.7443895,9.7972193,9.4041319,22.23
10,5.7438979,9.7988968,9.3934727,22.19
11,5.7443542,9.7973404,9.3879719,22.22
12,5.7443628,9.7973108,9.3769360,22.22
13,5.7443419,9.7973814,9.3671770,22.26
14,5.7442942,9.7975445,9.3572197,22.22
15,5.7447577,9.7959642,9.3451738,22.24
16,5.7442913,9.7975540,9.3339720,22.24
17,5.7439604,9.7986832,9.3231516,22.24
18,5.7442989,9.7975292,9.3168383,22.24
19,5.7443562,9.7973337,9.3073492,22.22
20,5.7443933,9.7972059,9.2958755,22.25
21,5.7442613,9.7976570,9.2861452,22.26
22,5.7447033,9.7961493,9.2747068,22.25
23,5.7441339,9.7980909,9.2634754,22.24
24,5.7441702,9.7979679,9.2539873,22.25
25,5.7441411,9.7980671,9.2455883,22.22
26,5.7442880,9.7975664,9.2380257,22.25
27,5.7444396,9.7970486,9.2255945,22.23
28,5.7442045,9.7978506,9.2148895,22.28
29,5.7445459,9.7966862,9.2047129,22.26
30,5.7439351,9.7987700,9.1934881,22.30
31,5.7442894,9.7975607,9.1844559,22.31
32,5.7441092,9.7981758,9.1750107,22.32
