Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451506,9.7946243,9.4849586,25.65
2,5.7454643,9.7935543,9.5075598,25.65
3,5.7438021,9.7992239,9.4964638,25.65
4,5.7441387,9.7980747,9.4561529,25.66
5,5.7462864,9.7907524,9.4475422,25.67
6,5.7442188,9.7978020,9.4443884,25.67
7,5.7430420,9.8018179,9.4225616,25.64
8,5.7455330,9.7933207,9.4223995,25.61
9,5.7450113,9.7950983,9.4447584,25.64
10,5.7432489,9.8011112,9.4247751,25.61
11,5.7446795,9.7962303,9.3878946,25.65
12,5.7463121,9.7906647,9.3824205,25.61
13,5.7435541,9.8000698,9.3734312,25.66
14,5.7434816,9.8003168,9.3564491,25.69
15,5.7454782,9.7935076,9.3629398,25.69
16,5.7447147,9.7961102,9.3774920,25.72
17,5.7431889,9.8013163,9.3488045,25.75
18,5.7449694,9.7952423,9.3186064,25.79
19,5.7463121,9.7906647,9.3142939,25.85
20,5.7431116,9.8015804,9.3000345,25.84
21,5.7439671,9.7986603,9.2856817,25.88
22,5.7458520,9.7922325,9.3009596,25.90
23,5.7445931,9.7965250,9.3094263,25.88
24,5.7435937,9.7999344,9.2765484,25.86
25,5.7452621,9.7942438,9.2517462,25.84
26,5.7456646,9.7928715,9.2494164,25.86
27,5.7427511,9.8028107,9.2324505,25.85
28,5.7442322,9.7977562,9.2223721,25.79
29,5.7458105,9.7923737,9.2365837,25.82
30,5.7440872,9.7982502,9.2394705,25.78
31,5.7434878,9.8002958,9.2020884,25.76
32,5.7459660,9.7918444,9.1846275,25.75
