Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433476,9.8007746,9.4880877,16.76
2,5.7447524,9.7959814,9.4866056,16.73
3,5.7432904,9.8009691,9.4825602,16.74
4,5.7437720,9.7993259,9.4515028,16.74
5,5.7448349,9.7957001,9.4419270,16.73
6,5.7440014,9.7985439,9.4280767,16.72
7,5.7431293,9.8015194,9.4177647,16.69
8,5.7436681,9.7996807,9.4076710,16.66
9,5.7450528,9.7949572,9.4132023,16.75
10,5.7430429,9.8018141,9.4010582,16.76
11,5.7439051,9.7988720,9.3763924,16.72
12,5.7446833,9.7962179,9.3653421,16.70
13,5.7438850,9.7989407,9.3503485,16.67
14,5.7429914,9.8019905,9.3380394,16.66
15,5.7440042,9.7985344,9.3281336,16.66
16,5.7446041,9.7964878,9.3375034,16.66
17,5.7429390,9.8021688,9.3177872,16.64
18,5.7443433,9.7973776,9.2972488,16.61
19,5.7445583,9.7966433,9.2877436,16.67
20,5.7438602,9.7990246,9.2736540,16.63
21,5.7431765,9.8013582,9.2622585,16.62
22,5.7441378,9.7980785,9.2541294,16.67
23,5.7441015,9.7982025,9.2641735,16.68
24,5.7429848,9.8020134,9.2382135,16.72
25,5.7444344,9.7970667,9.2215395,16.69
26,5.7444162,9.7971277,9.2105398,16.76
27,5.7436666,9.7996855,9.1976643,16.74
28,5.7432604,9.8010721,9.1866465,16.76
29,5.7444568,9.7969904,9.1810274,16.78
30,5.7437181,9.7995100,9.1856556,16.76
31,5.7434969,9.8002653,9.1555643,16.76
32,5.7445536,9.7966604,9.1443930,16.79
