Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436357,9.7997913,9.4917498,14.45
2,5.7441807,9.7979317,9.5066118,14.45
3,5.7427807,9.8027096,9.4939957,14.51
4,5.7437992,9.7992334,9.4586525,14.52
5,5.7442827,9.7975836,9.4455404,14.49
6,5.7435570,9.8000603,9.4327221,14.50
7,5.7426691,9.8030910,9.4199514,14.45
8,5.7442622,9.7976542,9.4105492,14.40
9,5.7437572,9.7993765,9.4240522,14.42
10,5.7424936,9.8036900,9.4061451,14.41
11,5.7444544,9.7969980,9.3762083,14.41
12,5.7441077,9.7981806,9.3634157,14.44
13,5.7434587,9.8003950,9.3522081,14.40
14,5.7426825,9.8030453,9.3392448,14.40
15,5.7445278,9.7967482,9.3390846,14.43
16,5.7435226,9.8001776,9.3451805,14.44
17,5.7424793,9.8037386,9.3184443,14.44
18,5.7446699,9.7962627,9.2981491,14.45
19,5.7438240,9.7991495,9.2841949,14.39
20,5.7431579,9.8014221,9.2713642,14.45
21,5.7423182,9.8042889,9.2611790,14.45
22,5.7447519,9.7959833,9.2665558,14.44
23,5.7435312,9.8001480,9.2628975,14.48
24,5.7427721,9.8027391,9.2282276,14.52
25,5.7445593,9.7966404,9.2160492,14.54
26,5.7437754,9.7993155,9.2011404,14.48
27,5.7430205,9.8018913,9.1885424,14.50
28,5.7429590,9.8021011,9.1775455,14.49
29,5.7446194,9.7964354,9.1903791,14.50
30,5.7431111,9.8015814,9.1812277,14.49
31,5.7429924,9.8019867,9.1450253,14.46
32,5.7443690,9.7972898,9.1363764,14.50
