Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430029,9.8019514,9.5264864,20.45
2,5.7484741,9.7833014,9.5937996,20.47
3,5.7427020,9.8029785,9.5962334,20.43
4,5.7402411,9.8113852,9.5231066,20.46
5,5.7480712,9.7846727,9.5004482,20.45
6,5.7446108,9.7964649,9.4872799,20.44
7,5.7409024,9.8091249,9.4695415,20.44
8,5.7448163,9.7957640,9.4569626,20.44
9,5.7482786,9.7839670,9.5298071,20.42
10,5.7409735,9.8088827,9.5155735,20.44
11,5.7423596,9.8041468,9.4312935,20.43
12,5.7478886,9.7852955,9.4267101,20.42
13,5.7442193,9.7978001,9.4122381,20.42
14,5.7405157,9.8104467,9.3885069,20.42
15,5.7467632,9.7891273,9.4001198,20.44
16,5.7469940,9.7883415,9.4603243,20.44
17,5.7400341,9.8120928,9.4336920,20.45
18,5.7438135,9.7991848,9.3480721,20.46
19,5.7474518,9.7867823,9.3505993,20.47
20,5.7436285,9.7998161,9.3389635,20.48
21,5.7404046,9.8108273,9.3125143,20.49
22,5.7482738,9.7839832,9.3420782,20.49
23,5.7454371,9.7936468,9.3884611,20.48
24,5.7398720,9.8126469,9.3403320,20.52
25,5.7458587,9.7922106,9.2800789,20.53
26,5.7459936,9.7917500,9.2791729,20.54
27,5.7432027,9.8012695,9.2650423,20.61
28,5.7407541,9.8096323,9.2363873,20.58
29,5.7492390,9.7806988,9.2914248,20.58
30,5.7441516,9.7980309,9.3161297,20.61
31,5.7392001,9.8149452,9.2582922,20.58
32,5.7477102,9.7859020,9.2080994,20.56
