Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.4618254,16.21
2,5.7440186,9.7984848,9.4527102,16.23
3,5.7435064,9.8002319,9.4434967,16.22
4,5.7438555,9.7990417,9.4293222,16.21
5,5.7443318,9.7974157,9.4172029,16.25
6,5.7437253,9.7994852,9.4062672,16.24
7,5.7432842,9.8009911,9.3933849,16.22
8,5.7437534,9.7993898,9.3855429,16.21
9,5.7440157,9.7984943,9.3796368,16.19
10,5.7437072,9.7995472,9.3661175,16.19
11,5.7440090,9.7985172,9.3538885,16.18
12,5.7444420,9.7970400,9.3417683,16.18
13,5.7437296,9.7994709,9.3310518,16.17
14,5.7435279,9.8001595,9.3195524,16.13
15,5.7437725,9.7993250,9.3098526,16.12
16,5.7439547,9.7987032,9.3071375,16.11
17,5.7437820,9.7992916,9.2909050,16.12
18,5.7438898,9.7989244,9.2799664,16.12
19,5.7442241,9.7977839,9.2691383,16.12
20,5.7434483,9.8004313,9.2578945,16.14
21,5.7436075,9.7998877,9.2473278,16.18
22,5.7436380,9.7997828,9.2374096,16.16
23,5.7437139,9.7995253,9.2340174,16.17
24,5.7438092,9.7991991,9.2165165,16.22
25,5.7439308,9.7987843,9.2064734,16.19
26,5.7441187,9.7981434,9.1957989,16.19
27,5.7433224,9.8008604,9.1837416,16.19
28,5.7436714,9.7996702,9.1756449,16.18
29,5.7439237,9.7988091,9.1657305,16.09
30,5.7437115,9.7995329,9.1606531,16.16
31,5.7439547,9.7987032,9.1452026,16.16
32,5.7442379,9.7977362,9.1351871,16.20
