Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.5251856,22.18
2,5.7462940,9.7907257,9.5643826,22.17
3,5.7425108,9.8036318,9.5558767,22.17
4,5.7428465,9.8024855,9.5007515,22.22
5,5.7473793,9.7870293,9.4901762,22.22
6,5.7444930,9.7968664,9.4830227,22.24
7,5.7412701,9.8078690,9.4585381,22.23
8,5.7449837,9.7951927,9.4529018,22.21
9,5.7461805,9.7911139,9.4953337,22.30
10,5.7420807,9.8050995,9.4748774,22.27
11,5.7437572,9.7993765,9.4180622,22.28
12,5.7473464,9.7871418,9.4194603,22.30
13,5.7438612,9.7990217,9.4065704,22.30
14,5.7411084,9.8084211,9.3805590,22.26
15,5.7458324,9.7922993,9.3919888,22.26
16,5.7457857,9.7924585,9.4232626,22.26
17,5.7421069,9.8050108,9.3958597,22.28
18,5.7443671,9.7972965,9.3449249,22.24
19,5.7472205,9.7875700,9.3442688,22.22
20,5.7432404,9.8011408,9.3300390,22.25
21,5.7416153,9.8066893,9.3054180,22.22
22,5.7460899,9.7914219,9.3290043,22.22
23,5.7448530,9.7956390,9.3516426,22.17
24,5.7417345,9.8062820,9.3131695,22.19
25,5.7458611,9.7922020,9.2734652,22.16
26,5.7466288,9.7895861,9.2724504,22.17
27,5.7420206,9.8053055,9.2571602,22.18
28,5.7425904,9.8033590,9.2351923,22.17
29,5.7467127,9.7893000,9.2652378,22.22
30,5.7437291,9.7994728,9.2781296,22.23
31,5.7423477,9.8041878,9.2343760,22.24
32,5.7468538,9.7888193,9.2016916,22.19
