Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435675,9.8000240,9.4860830,17.25
2,5.7444782,9.7969170,9.4816446,17.30
3,5.7435341,9.8001375,9.4780664,17.30
4,5.7438545,9.7990446,9.4522104,17.29
5,5.7445507,9.7966700,9.4417238,17.29
6,5.7439880,9.7985888,9.4288063,17.37
7,5.7431169,9.8015623,9.4172497,17.33
8,5.7436533,9.7997313,9.4081545,17.29
9,5.7446585,9.7963018,9.4074564,17.32
10,5.7432880,9.8009777,9.3980379,17.31
11,5.7439203,9.7988205,9.3759298,17.31
12,5.7447639,9.7959433,9.3649464,17.25
13,5.7438946,9.7989082,9.3522692,17.30
14,5.7431507,9.8014460,9.3405991,17.26
15,5.7439346,9.7987709,9.3317719,17.27
16,5.7444735,9.7969332,9.3346481,17.37
17,5.7432175,9.8012190,9.3186378,17.28
18,5.7441950,9.7978830,9.3013325,17.35
19,5.7446847,9.7962132,9.2908649,17.31
20,5.7437172,9.7995129,9.2783604,17.28
21,5.7432814,9.8010006,9.2654400,17.29
22,5.7439785,9.7986221,9.2558069,17.31
23,5.7442570,9.7976713,9.2609253,17.26
24,5.7433920,9.8006229,9.2395000,17.30
25,5.7443218,9.7974501,9.2243509,17.27
26,5.7444334,9.7970695,9.2150307,17.26
27,5.7436056,9.7998943,9.2030840,17.29
28,5.7434340,9.8004799,9.1910486,17.28
29,5.7440681,9.7983160,9.1824293,17.26
30,5.7437849,9.7992821,9.1843443,17.31
31,5.7437010,9.7995691,9.1590223,17.31
32,5.7444077,9.7971573,9.1479712,17.35
