Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450008,9.7951345,9.5283442,23.43
2,5.7467613,9.7891340,9.5296917,23.42
3,5.7432098,9.8012447,9.5147705,23.41
4,5.7425747,9.8034124,9.4924707,23.41
5,5.7458057,9.7923908,9.5096035,23.41
6,5.7444944,9.7968616,9.5245132,23.39
7,5.7426424,9.8031816,9.4935389,23.42
8,5.7459865,9.7917747,9.4593849,23.41
9,5.7465000,9.7900248,9.4588690,23.43
10,5.7422972,9.8043604,9.4453735,23.43
11,5.7430091,9.8019295,9.4226885,23.44
12,5.7460918,9.7914152,9.4451799,23.44
13,5.7443600,9.7973204,9.4522638,23.44
14,5.7431364,9.8014956,9.4132042,23.43
15,5.7464948,9.7900419,9.3877697,23.44
16,5.7456789,9.7928228,9.3869410,23.43
17,5.7421255,9.8049469,9.3706684,23.40
18,5.7438326,9.7991199,9.3585472,23.35
19,5.7459140,9.7920218,9.3833351,23.31
20,5.7439609,9.7986822,9.3823061,23.27
21,5.7432275,9.8011847,9.3358889,23.28
22,5.7473478,9.7871361,9.3218098,23.22
23,5.7447462,9.7960033,9.3198919,23.19
24,5.7418509,9.8058853,9.2998095,23.24
25,5.7447405,9.7960224,9.2919922,23.21
26,5.7452011,9.7944517,9.3200607,23.25
27,5.7435622,9.8000422,9.3118420,23.28
28,5.7438316,9.7991228,9.2641220,23.28
29,5.7470503,9.7881498,9.2617989,23.32
30,5.7443571,9.7973299,9.2510500,23.39
31,5.7416668,9.8065138,9.2299538,23.39
32,5.7452698,9.7942181,9.2272959,23.37
