Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439823,9.7986088,9.4904299,22.43
2,5.7451439,9.7946472,9.4908895,22.46
3,5.7435498,9.8000841,9.4817820,22.49
4,5.7440495,9.7983789,9.4555883,22.49
5,5.7447982,9.7958260,9.4437742,22.48
6,5.7441168,9.7981501,9.4293776,22.48
7,5.7433586,9.8007364,9.4177933,22.50
8,5.7441568,9.7980137,9.4073229,22.49
9,5.7450113,9.7950983,9.4121609,22.51
10,5.7431526,9.8014393,9.3952208,22.45
11,5.7444220,9.7971087,9.3717279,22.53
12,5.7449627,9.7952642,9.3597469,22.46
13,5.7443461,9.7973671,9.3448420,22.50
14,5.7433434,9.8007889,9.3324671,22.47
15,5.7443070,9.7975006,9.3229761,22.54
16,5.7445841,9.7965555,9.3313961,22.45
17,5.7434497,9.8004265,9.3090925,22.48
18,5.7446876,9.7962036,9.2902660,22.45
19,5.7447414,9.7960186,9.2783804,22.44
20,5.7439857,9.7985973,9.2656918,22.44
21,5.7435265,9.8001642,9.2546520,22.41
22,5.7445250,9.7967577,9.2475080,22.46
23,5.7442975,9.7975330,9.2544174,22.41
24,5.7436247,9.7998295,9.2269936,22.42
25,5.7448072,9.7957945,9.2117252,22.43
26,5.7444077,9.7971573,9.1982374,22.44
27,5.7437673,9.7993422,9.1849957,22.43
28,5.7437925,9.7992563,9.1755266,22.45
29,5.7449017,9.7954731,9.1717720,22.43
30,5.7439308,9.7987843,9.1728706,22.40
31,5.7437801,9.7992983,9.1433334,22.39
32,5.7447176,9.7961006,9.1318026,22.37
