Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.4863071,17.78
2,5.7438555,9.7990417,9.4752378,17.73
3,5.7438698,9.7989931,9.4646311,17.76
4,5.7438126,9.7991877,9.4537401,17.73
5,5.7439413,9.7987480,9.4412956,17.70
6,5.7439671,9.7986603,9.4304028,17.69
7,5.7439818,9.7986107,9.4202080,17.68
8,5.7439146,9.7988396,9.4115009,17.72
9,5.7440472,9.7983875,9.4005423,17.76
10,5.7438645,9.7990103,9.3899632,17.81
11,5.7438278,9.7991362,9.3776331,17.81
12,5.7438507,9.7990580,9.3654423,17.86
13,5.7439785,9.7986221,9.3541870,17.93
14,5.7440386,9.7984161,9.3445721,17.90
15,5.7439833,9.7986050,9.3353643,17.90
16,5.7440023,9.7985401,9.3248177,17.91
17,5.7439499,9.7987194,9.3140936,17.95
18,5.7439628,9.7986755,9.3022127,17.94
19,5.7439351,9.7987700,9.2909641,17.96
20,5.7439632,9.7986736,9.2810173,17.97
21,5.7440634,9.7983322,9.2722197,17.96
22,5.7439680,9.7986574,9.2625799,17.98
23,5.7438965,9.7989016,9.2522573,17.98
24,5.7438507,9.7990580,9.2413158,17.99
25,5.7438784,9.7989635,9.2289410,18.05
26,5.7439394,9.7987547,9.2176962,18.00
27,5.7439823,9.7986088,9.2069979,18.01
28,5.7440596,9.7983446,9.1991682,18.04
29,5.7438731,9.7989807,9.1888742,18.02
30,5.7438989,9.7988930,9.1785040,18.05
31,5.7438192,9.7991648,9.1673517,18.06
32,5.7439194,9.7988234,9.1544952,18.04
