Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426076,9.8033009,9.4837151,20.01
2,5.7437525,9.7993927,9.4870863,20.02
3,5.7448955,9.7954941,9.4648304,19.99
4,5.7461376,9.7912598,9.4594650,20.01
5,5.7451305,9.7946920,9.4831476,20.00
6,5.7425938,9.8033476,9.4677629,20.01
7,5.7415624,9.8068705,9.4226503,19.95
8,5.7427969,9.8026543,9.4094782,19.99
9,5.7438784,9.7989635,9.4114113,20.02
10,5.7451401,9.7946596,9.3898506,19.99
11,5.7460461,9.7915716,9.3904057,20.03
12,5.7447166,9.7961035,9.4062290,20.01
13,5.7419858,9.8054237,9.3826809,20.02
14,5.7420726,9.8051271,9.3423033,20.00
15,5.7431307,9.8015146,9.3354492,19.98
16,5.7441998,9.7978668,9.3334522,20.01
17,5.7450800,9.7948647,9.3128090,20.03
18,5.7462635,9.7908306,9.3221865,20.03
19,5.7441416,9.7980652,9.3290796,19.97
20,5.7413893,9.8074617,9.3010902,20.00
21,5.7424655,9.8037853,9.2642298,19.94
22,5.7434492,9.8004274,9.2645178,20.00
23,5.7442045,9.7978506,9.2558765,19.99
24,5.7450895,9.7948322,9.2372732,19.96
25,5.7465720,9.7897797,9.2558765,19.95
26,5.7438536,9.7990484,9.2544985,20.02
27,5.7412586,9.8079081,9.2185812,20.00
28,5.7427397,9.8028498,9.1909132,20.02
29,5.7435074,9.8002291,9.1944551,19.97
30,5.7445679,9.7966108,9.1791296,20.02
31,5.7456741,9.7928391,9.1645164,19.99
32,5.7460089,9.7916985,9.1870975,19.98
