Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432084,9.8012495,9.4767065,18.65
2,5.7453403,9.7939768,9.4899416,18.67
3,5.7438889,9.7989273,9.4867477,18.67
4,5.7431183,9.8015575,9.4495907,18.69
5,5.7450132,9.7950926,9.4356499,18.70
6,5.7445736,9.7965918,9.4263830,18.71
7,5.7429881,9.8020020,9.4081230,18.70
8,5.7439566,9.7986965,9.4005299,18.68
9,5.7451353,9.7946758,9.4163952,18.62
10,5.7437229,9.7994938,9.4093962,18.68
11,5.7432909,9.8009682,9.3707962,18.66
12,5.7453127,9.7940712,9.3591576,18.63
13,5.7441816,9.7979288,9.3520746,18.61
14,5.7429233,9.8022232,9.3352127,18.60
15,5.7448196,9.7957525,9.3276567,18.59
16,5.7445621,9.7966309,9.3465958,18.59
17,5.7431746,9.8013649,9.3342838,18.56
18,5.7441020,9.7981997,9.2974386,18.63
19,5.7451906,9.7944880,9.2850876,18.48
20,5.7436700,9.7996740,9.2766504,18.53
21,5.7430058,9.8019419,9.2613316,18.56
22,5.7450705,9.7948971,9.2601433,18.53
23,5.7441607,9.7980003,9.2752962,18.56
24,5.7427855,9.8026934,9.2555552,18.60
25,5.7448235,9.7957401,9.2222891,18.61
26,5.7450218,9.7950630,9.2119122,18.60
27,5.7432222,9.8012028,9.1999826,18.62
28,5.7431564,9.8014269,9.1860666,18.65
29,5.7451067,9.7947731,9.1964140,18.61
30,5.7440825,9.7982674,9.2017279,18.58
31,5.7429237,9.8022213,9.1736479,18.61
32,5.7450562,9.7949457,9.1505642,18.56
