Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439680,9.7986574,9.4742470,18.58
2,5.7445302,9.7967396,9.4682779,18.61
3,5.7439194,9.7988234,9.4643955,18.57
4,5.7441134,9.7981615,9.4423065,18.56
5,5.7447038,9.7961473,9.4312668,18.55
6,5.7443571,9.7973299,9.4196510,18.52
7,5.7436624,9.7997007,9.4080849,18.54
8,5.7440920,9.7982340,9.4018507,18.54
9,5.7446613,9.7962923,9.3980045,18.60
10,5.7437258,9.7994843,9.3883038,18.59
11,5.7440972,9.7982168,9.3697891,18.58
12,5.7447109,9.7961235,9.3576374,18.61
13,5.7440901,9.7982407,9.3459034,18.63
14,5.7435465,9.8000956,9.3340912,18.64
15,5.7441220,9.7981319,9.3266096,18.69
16,5.7444487,9.7970181,9.3263636,18.64
17,5.7435827,9.7999716,9.3120537,18.66
18,5.7442226,9.7977886,9.2946749,18.65
19,5.7446737,9.7962503,9.2832708,18.56
20,5.7440295,9.7984476,9.2709770,18.52
21,5.7436614,9.7997036,9.2597437,18.48
22,5.7441936,9.7978878,9.2515926,18.48
23,5.7443008,9.7975225,9.2536736,18.45
24,5.7438107,9.7991943,9.2352047,18.44
25,5.7443161,9.7974701,9.2206192,18.45
26,5.7445769,9.7965803,9.2100201,18.41
27,5.7438526,9.7990513,9.1980038,18.44
28,5.7438736,9.7989798,9.1880198,18.45
29,5.7442741,9.7976131,9.1801519,18.48
30,5.7441235,9.7981272,9.1813660,18.47
31,5.7439947,9.7985659,9.1598978,18.48
32,5.7443962,9.7971964,9.1483212,18.45
