Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440042,9.7985344,9.5845823,25.71
2,5.7544851,9.7628736,9.7358761,25.72
3,5.7406883,9.8098564,9.7345419,25.70
4,5.7348242,9.8299284,9.6113558,25.69
5,5.7514372,9.7732239,9.5712490,25.68
6,5.7448077,9.7957935,9.5644197,25.65
7,5.7403960,9.8108559,9.5452070,25.69
8,5.7471552,9.7877922,9.5366611,25.67
9,5.7526674,9.7690439,9.6815805,25.68
10,5.7382517,9.8181896,9.6554022,25.67
11,5.7383189,9.8179598,9.5191298,25.68
12,5.7504525,9.7765713,9.5118351,25.67
13,5.7445507,9.7966700,9.4965134,25.69
14,5.7382708,9.8181238,9.4752092,25.67
15,5.7521343,9.7708549,9.5132284,25.66
16,5.7502837,9.7771454,9.6134109,25.66
17,5.7359500,9.8260708,9.5716562,25.62
18,5.7430859,9.8016682,9.4349718,25.61
19,5.7484493,9.7833862,9.4528828,25.62
20,5.7440138,9.7985010,9.4311113,25.63
21,5.7377892,9.8197727,9.4050484,25.64
22,5.7554121,9.7597284,9.4828453,25.63
23,5.7477112,9.7858992,9.5492687,25.69
24,5.7332039,9.8354864,9.4863834,25.69
25,5.7464437,9.7902164,9.3753862,25.71
26,5.7478094,9.7855644,9.3810568,25.70
27,5.7426224,9.8032503,9.3678770,25.75
28,5.7393160,9.8145485,9.3293276,25.80
29,5.7566586,9.7555027,9.4481916,25.76
30,5.7449989,9.7951412,9.4831085,25.73
31,5.7321873,9.8389750,9.4030142,25.73
32,5.7490802,9.7812395,9.3233747,25.76
