Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442989,9.7975292,9.4709015,22.73
2,5.7447023,9.7961531,9.4606161,22.73
3,5.7441654,9.7979841,9.4489985,22.67
4,5.7443838,9.7972393,9.4393606,22.71
5,5.7442756,9.7976084,9.4312010,22.72
6,5.7443151,9.7974730,9.4234982,22.74
7,5.7444792,9.7969141,9.4121923,22.77
8,5.7444086,9.7971544,9.4005785,22.79
9,5.7445402,9.7967052,9.3900328,22.77
10,5.7440472,9.7983875,9.3789482,22.80
11,5.7444820,9.7969036,9.3711185,22.79
12,5.7441235,9.7981272,9.3618870,22.78
13,5.7443161,9.7974701,9.3535986,22.74
14,5.7443628,9.7973108,9.3431606,22.73
15,5.7445288,9.7967443,9.3311939,22.71
16,5.7444448,9.7970304,9.3204451,22.70
17,5.7439532,9.7987080,9.3093691,22.67
18,5.7444115,9.7971449,9.3031092,22.68
19,5.7442474,9.7977047,9.2913952,22.64
20,5.7443514,9.7973499,9.2822704,22.61
21,5.7442889,9.7975626,9.2729454,22.63
22,5.7446833,9.7962179,9.2606993,22.60
23,5.7443924,9.7972097,9.2503004,22.59
24,5.7439933,9.7985716,9.2400169,22.61
25,5.7444143,9.7971344,9.2339134,22.59
26,5.7442503,9.7976952,9.2220535,22.66
27,5.7443409,9.7973852,9.2124882,22.69
28,5.7441511,9.7980328,9.2028170,22.69
29,5.7446904,9.7961931,9.1911306,22.69
30,5.7443385,9.7973938,9.1803713,22.67
31,5.7440882,9.7982473,9.1697493,22.67
32,5.7444296,9.7970829,9.1633863,22.66
