Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442689,9.7976313,9.4915466,18.92
2,5.7451754,9.7945395,9.5074825,18.91
3,5.7437735,9.7993212,9.4991188,18.85
4,5.7438116,9.7991905,9.4626455,18.87
5,5.7453337,9.7939997,9.4515057,18.82
6,5.7442265,9.7977762,9.4433470,18.85
7,5.7432013,9.8012733,9.4282656,18.80
8,5.7449932,9.7951612,9.4214802,18.81
9,5.7445526,9.7966633,9.4397240,18.75
10,5.7432704,9.8010378,9.4260998,18.73
11,5.7445269,9.7967510,9.3911018,18.80
12,5.7451782,9.7945299,9.3792143,18.83
13,5.7439594,9.7986870,9.3712368,18.85
14,5.7432070,9.8012543,9.3574190,18.84
15,5.7453098,9.7940807,9.3573809,18.84
16,5.7443027,9.7975159,9.3696842,18.85
17,5.7430615,9.8017502,9.3495607,18.87
18,5.7450676,9.7949076,9.3210506,18.83
19,5.7450676,9.7949076,9.3099871,18.87
20,5.7434916,9.8002825,9.2982321,18.89
21,5.7434044,9.8005810,9.2863865,18.87
22,5.7452354,9.7943344,9.2953024,18.87
23,5.7442584,9.7976665,9.2980995,18.89
24,5.7431211,9.8015471,9.2684298,18.88
25,5.7450943,9.7948160,9.2494850,18.90
26,5.7447138,9.7961130,9.2392788,18.91
27,5.7434964,9.8002663,9.2251472,18.84
28,5.7435875,9.7999554,9.2176428,18.84
29,5.7454252,9.7936878,9.2312412,18.84
30,5.7441444,9.7980556,9.2256126,18.83
31,5.7430716,9.8017168,9.1901140,18.88
32,5.7450972,9.7948065,9.1759491,18.88
