Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434826,9.8003139,9.4833784,17.45
2,5.7452765,9.7941942,9.4879313,17.47
3,5.7433863,9.8006430,9.4830208,17.42
4,5.7436481,9.7997494,9.4492378,17.43
5,5.7448869,9.7955236,9.4402323,17.44
6,5.7440753,9.7982912,9.4250097,17.42
7,5.7432671,9.8010492,9.4148293,17.41
8,5.7440882,9.7982473,9.4034004,17.46
9,5.7451105,9.7947607,9.4143457,17.38
10,5.7429705,9.8020611,9.4011269,17.45
11,5.7442126,9.7978230,9.3729572,17.45
12,5.7448215,9.7957468,9.3624449,17.40
13,5.7440028,9.7985382,9.3465099,17.43
14,5.7431755,9.8013620,9.3353004,17.46
15,5.7444215,9.7971106,9.3254433,17.43
16,5.7447715,9.7959166,9.3391151,17.50
17,5.7429457,9.8021460,9.3177242,17.48
18,5.7443819,9.7972460,9.2941446,17.45
19,5.7446356,9.7963800,9.2821608,17.49
20,5.7440615,9.7983389,9.2678728,17.49
21,5.7433023,9.8009291,9.2567177,17.46
22,5.7444568,9.7969904,9.2505093,17.48
23,5.7443151,9.7974730,9.2604313,17.42
24,5.7428813,9.8023663,9.2310295,17.48
25,5.7448454,9.7956648,9.2131329,17.42
26,5.7444930,9.7968664,9.1989632,17.48
27,5.7437415,9.7994299,9.1857653,17.53
28,5.7431917,9.8013067,9.1761179,17.50
29,5.7450089,9.7951069,9.1745882,17.46
30,5.7436767,9.7996511,9.1775370,17.45
31,5.7434783,9.8003283,9.1445265,17.32
32,5.7448816,9.7955408,9.1332302,17.37
