Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439137,9.7988424,9.5262489,17.83
2,5.7462554,9.7908573,9.5716486,17.81
3,5.7416391,9.8066082,9.5573902,17.85
4,5.7426033,9.8033152,9.4991684,17.82
5,5.7468047,9.7889862,9.4948158,17.83
6,5.7436790,9.7996435,9.4836941,17.84
7,5.7406402,9.8100214,9.4571505,17.82
8,5.7449141,9.7954302,9.4608994,17.86
9,5.7457852,9.7924604,9.4994154,17.85
10,5.7412229,9.8080301,9.4726667,17.81
11,5.7436085,9.7998838,9.4150982,17.82
12,5.7467260,9.7892542,9.4170399,17.76
13,5.7429843,9.8020144,9.4041748,17.82
14,5.7408171,9.8094168,9.3786154,17.80
15,5.7455521,9.7932549,9.3953047,17.78
16,5.7452049,9.7944384,9.4252472,17.80
17,5.7410927,9.8084745,9.3892860,17.81
18,5.7443972,9.7971935,9.3420115,17.81
19,5.7465572,9.7898293,9.3402367,17.80
20,5.7422276,9.8045988,9.3242712,17.82
21,5.7412434,9.8079605,9.3018742,17.83
22,5.7464657,9.7901421,9.3289547,17.80
23,5.7438712,9.7989874,9.3507090,17.81
24,5.7410583,9.8085918,9.3055143,17.81
25,5.7461433,9.7912397,9.2669687,17.83
26,5.7454071,9.7937498,9.2658319,17.81
27,5.7409849,9.8088427,9.2485485,17.85
28,5.7429848,9.8020134,9.2308807,17.84
29,5.7464867,9.7900696,9.2629118,17.83
30,5.7424221,9.8039341,9.2711287,17.84
31,5.7419109,9.8056793,9.2193251,17.86
32,5.7466822,9.7894039,9.1907644,17.83
