Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448912,9.7955084,9.5022602,18.05
2,5.7449656,9.7952547,9.4923992,18.09
3,5.7431731,9.8013706,9.4787502,18.02
4,5.7430744,9.8017063,9.4648981,18.01
5,5.7451487,9.7946310,9.4774647,18.03
6,5.7439833,9.7986050,9.4804792,18.02
7,5.7429056,9.8022833,9.4492235,18.01
8,5.7449245,9.7953949,9.4277763,18.02
9,5.7448721,9.7955742,9.4180746,18.01
10,5.7430444,9.8018103,9.4017744,18.03
11,5.7432022,9.8012705,9.3932419,17.99
12,5.7452927,9.7941399,9.4069252,18.01
13,5.7437987,9.7992344,9.4036980,17.95
14,5.7430387,9.8018293,9.3656368,17.98
15,5.7450266,9.7950468,9.3516169,18.01
16,5.7445908,9.7965326,9.3426371,17.98
17,5.7428694,9.8024063,9.3249197,18.02
18,5.7439771,9.7986259,9.3169870,17.97
19,5.7450051,9.7951202,9.3338165,18.00
20,5.7436314,9.7998056,9.3258562,18.01
21,5.7431927,9.8013039,9.2869692,18.03
22,5.7452650,9.7942343,9.2751589,17.99
23,5.7440090,9.7985172,9.2677956,18.00
24,5.7428370,9.8025179,9.2507010,18.00
25,5.7448387,9.7956867,9.2435274,17.98
26,5.7444553,9.7969952,9.2630167,18.01
27,5.7429605,9.8020954,9.2494812,18.04
28,5.7441359,9.7980852,9.2128124,18.01
29,5.7451792,9.7945261,9.2000751,18.03
30,5.7434978,9.8002615,9.1920252,18.00
31,5.7429857,9.8020096,9.1773567,17.97
32,5.7449942,9.7951574,9.1777859,18.02
