Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449875,9.7951803,9.5122223,24.01
2,5.7454681,9.7935410,9.5400591,23.99
3,5.7439804,9.7986155,9.5343494,23.93
4,5.7435760,9.7999954,9.4865856,23.97
5,5.7471862,9.7876873,9.4742756,23.96
6,5.7446132,9.7964573,9.4737673,23.98
7,5.7418966,9.8057280,9.4477968,23.96
8,5.7453647,9.7938938,9.4444809,24.01
9,5.7451682,9.7945633,9.4731607,23.98
10,5.7435493,9.8000860,9.4584770,24.04
11,5.7440176,9.7984877,9.4099131,24.05
12,5.7470646,9.7881012,9.4090738,24.10
13,5.7437291,9.7994728,9.4009809,24.08
14,5.7421446,9.8048820,9.3736773,24.06
15,5.7459011,9.7920656,9.3860874,24.04
16,5.7447996,9.7958212,9.4058857,24.05
17,5.7430558,9.8017702,9.3821011,24.06
18,5.7449942,9.7951574,9.3406515,24.07
19,5.7467871,9.7890463,9.3420620,24.06
20,5.7428837,9.8023577,9.3284616,24.10
21,5.7431269,9.8015280,9.3035326,24.15
22,5.7458234,9.7923298,9.3211145,24.15
23,5.7445822,9.7965622,9.3334742,24.15
24,5.7427883,9.8026838,9.3004246,24.17
25,5.7456398,9.7929564,9.2670174,24.15
26,5.7463737,9.7904549,9.2696629,24.14
27,5.7422080,9.8046656,9.2519131,24.18
28,5.7434120,9.8005543,9.2317038,24.19
29,5.7459068,9.7920456,9.2528849,24.14
30,5.7442169,9.7978077,9.2577915,24.19
31,5.7429919,9.8019886,9.2177439,24.19
32,5.7460093,9.7916965,9.1921310,24.22
