Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433133,9.8008919,9.5424843,23.85
2,5.7500496,9.7779417,9.6288033,23.86
3,5.7422094,9.8046598,9.6298981,23.86
4,5.7397776,9.8129702,9.5454226,23.86
5,5.7487869,9.7822371,9.5263224,23.85
6,5.7450342,9.7950201,9.5166016,23.81
7,5.7406707,9.8099165,9.4962807,23.82
8,5.7458363,9.7922859,9.4861336,23.85
9,5.7493992,9.7801533,9.5709209,23.87
10,5.7406211,9.8100863,9.5542345,23.85
11,5.7418413,9.8059168,9.4629250,23.84
12,5.7486424,9.7827282,9.4561195,23.81
13,5.7442141,9.7978182,9.4503298,23.85
14,5.7404776,9.8105774,9.4239159,23.82
15,5.7484112,9.7835159,9.4396906,23.86
16,5.7474861,9.7866650,9.5122738,23.86
17,5.7389822,9.8156910,9.4774666,23.86
18,5.7445917,9.7965298,9.3835192,23.87
19,5.7478256,9.7855091,9.3888922,23.85
20,5.7437057,9.7995520,9.3803816,23.89
21,5.7403116,9.8111448,9.3512764,23.85
22,5.7497501,9.7789593,9.3940859,23.86
23,5.7460098,9.7916946,9.4478140,23.88
24,5.7388449,9.8161602,9.3936939,23.89
25,5.7467170,9.7892857,9.3182726,23.90
26,5.7465591,9.7898235,9.3219795,23.86
27,5.7431297,9.8015184,9.3087358,23.90
28,5.7409105,9.8090973,9.2774448,23.89
29,5.7502704,9.7771902,9.3467541,23.90
30,5.7444019,9.7971773,9.3767166,23.92
31,5.7387323,9.8165455,9.3046236,23.89
32,5.7482271,9.7841425,9.2549334,23.84
