Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.4848137,22.30
2,5.7446651,9.7962790,9.4740763,22.31
3,5.7442760,9.7976065,9.4641209,22.35
4,5.7445202,9.7967739,9.4567280,22.26
5,5.7439156,9.7988358,9.4427853,22.28
6,5.7445545,9.7966566,9.4339027,22.31
7,5.7443180,9.7974634,9.4260578,22.26
8,5.7444792,9.7969141,9.4133701,22.38
9,5.7444324,9.7970734,9.4029379,22.41
10,5.7443514,9.7973499,9.3933935,22.48
11,5.7445354,9.7967215,9.3859539,22.44
12,5.7443266,9.7974348,9.3732147,22.40
13,5.7444391,9.7970505,9.3630466,22.42
14,5.7438588,9.7990303,9.3515625,22.44
15,5.7444172,9.7971249,9.3377571,22.35
16,5.7441444,9.7980556,9.3263206,22.37
17,5.7439575,9.7986937,9.3147268,22.31
18,5.7440271,9.7984562,9.3041334,22.22
19,5.7437077,9.7995453,9.2865572,22.25
20,5.7443342,9.7974081,9.2775307,22.30
21,5.7442350,9.7977467,9.2679119,22.30
22,5.7446232,9.7964230,9.2577600,22.24
23,5.7439003,9.7988892,9.2426071,22.24
24,5.7434635,9.8003788,9.2273979,22.17
25,5.7440662,9.7983217,9.2189150,22.17
26,5.7444344,9.7970667,9.2058601,22.15
27,5.7443590,9.7973232,9.1947279,22.14
28,5.7437296,9.7994709,9.1761045,22.11
29,5.7440391,9.7984152,9.1625843,22.10
30,5.7437077,9.7995453,9.1498852,22.09
31,5.7441449,9.7980537,9.1408463,22.17
32,5.7442241,9.7977839,9.1300116,22.20
