Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.5199232,18.69
2,5.7467403,9.7892056,9.5216331,18.65
3,5.7431049,9.8016024,9.5074558,18.64
4,5.7401729,9.8116188,9.4807596,18.64
5,5.7492523,9.7806540,9.5275707,18.64
6,5.7448940,9.7954988,9.5723867,18.62
7,5.7390194,9.8155632,9.5112906,18.62
8,5.7464395,9.7902308,9.4463158,18.66
9,5.7457952,9.7924261,9.4471092,18.65
10,5.7425299,9.8035660,9.4320364,18.64
11,5.7412062,9.8080873,9.4036503,18.65
12,5.7492752,9.7805758,9.4721136,18.64
13,5.7434530,9.8004150,9.4958010,18.64
14,5.7386494,9.8168287,9.4230986,18.68
15,5.7481017,9.7845688,9.3809671,18.63
16,5.7451797,9.7945251,9.3751669,18.60
17,5.7416191,9.8066769,9.3567867,18.63
18,5.7429228,9.8022242,9.3355322,18.67
19,5.7492962,9.7805042,9.4147100,18.62
20,5.7418404,9.8059206,9.4156981,18.62
21,5.7396774,9.8133125,9.3327646,18.64
22,5.7482710,9.7839928,9.3127432,18.68
23,5.7445784,9.7965755,9.3008747,18.63
24,5.7402468,9.8113661,9.2807751,18.65
25,5.7453303,9.7940111,9.2735987,18.63
26,5.7486448,9.7827206,9.3491268,18.70
27,5.7401695,9.8116302,9.3320351,18.69
28,5.7419205,9.8056469,9.2435942,18.65
29,5.7478876,9.7852983,9.2354565,18.61
30,5.7438335,9.7991161,9.2265987,18.68
31,5.7400088,9.8121796,9.1998892,18.68
32,5.7478638,9.7853794,9.2194386,18.64
