Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.5152225,21.45
2,5.7458935,9.7920914,9.5402346,21.43
3,5.7436929,9.7995958,9.5417194,21.44
4,5.7428336,9.8025293,9.4957981,21.41
5,5.7463703,9.7904663,9.4736233,21.42
6,5.7449751,9.7952223,9.4719000,21.47
7,5.7417288,9.8063021,9.4480705,21.41
8,5.7446990,9.7961636,9.4386768,21.43
9,5.7452602,9.7942505,9.4666071,21.41
10,5.7433906,9.8006277,9.4591942,21.41
11,5.7433443,9.8007860,9.4084730,21.41
12,5.7468691,9.7887678,9.3984165,21.39
13,5.7441950,9.7978830,9.3910809,21.39
14,5.7414217,9.8073511,9.3688765,21.41
15,5.7451992,9.7944584,9.3661585,21.43
16,5.7451015,9.7947912,9.3943901,21.48
17,5.7432804,9.8010035,9.3749504,21.52
18,5.7439027,9.7988796,9.3275509,21.48
19,5.7466650,9.7894621,9.3269835,21.50
20,5.7434783,9.8003283,9.3134842,21.50
21,5.7419186,9.8056536,9.2895174,21.54
22,5.7455773,9.7931690,9.3024702,21.51
23,5.7443581,9.7973270,9.3194675,21.53
24,5.7424040,9.8039961,9.2910013,21.51
25,5.7448521,9.7956419,9.2494202,21.54
26,5.7464128,9.7903223,9.2477169,21.54
27,5.7423964,9.8040218,9.2325888,21.53
28,5.7427082,9.8029566,9.2085390,21.58
29,5.7458735,9.7921600,9.2286892,21.58
30,5.7442131,9.7978210,9.2398338,21.60
31,5.7425623,9.8034554,9.2068624,21.60
32,5.7456694,9.7928553,9.1738052,21.64
