Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449756,9.7952204,9.5189943,24.93
2,5.7462234,9.7909670,9.5594120,24.90
3,5.7430124,9.8019190,9.5485477,24.97
4,5.7432976,9.8009453,9.4953680,24.95
5,5.7474346,9.7868404,9.4895601,24.98
6,5.7444086,9.7971544,9.4812326,24.98
7,5.7413158,9.8077126,9.4546785,24.89
8,5.7455893,9.7931280,9.4546957,24.95
9,5.7458677,9.7921791,9.4930353,24.94
10,5.7427144,9.8029356,9.4731016,24.95
11,5.7439623,9.7986765,9.4161205,24.92
12,5.7475271,9.7865257,9.4212103,24.97
13,5.7439680,9.7986574,9.4068165,24.94
14,5.7414494,9.8072567,9.3798018,24.95
15,5.7460814,9.7914515,9.3973188,25.01
16,5.7454424,9.7936287,9.4250574,25.00
17,5.7423534,9.8041687,9.3968039,25.02
18,5.7450209,9.7950668,9.3482018,25.07
19,5.7471981,9.7876463,9.3519440,25.04
20,5.7429533,9.8021202,9.3360243,25.02
21,5.7422781,9.8044262,9.3116369,25.01
22,5.7463140,9.7906580,9.3356009,25.02
23,5.7445917,9.7965298,9.3555832,25.04
24,5.7424626,9.8037949,9.3188801,25.06
25,5.7462177,9.7909861,9.2785444,25.10
26,5.7465467,9.7898655,9.2812166,25.13
27,5.7420573,9.8051796,9.2666960,25.07
28,5.7433553,9.8007488,9.2445354,25.12
29,5.7466903,9.7893763,9.2752247,25.14
30,5.7437878,9.7992725,9.2838154,25.18
31,5.7427731,9.8027363,9.2371693,25.17
32,5.7470293,9.7882214,9.2101860,25.13
