Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441678,9.7979755,9.4884663,23.22
2,5.7455492,9.7932644,9.4947510,23.32
3,5.7443285,9.7974281,9.4944487,23.32
4,5.7439852,9.7985992,9.4653406,23.38
5,5.7452865,9.7941608,9.4542418,23.40
6,5.7450070,9.7951136,9.4433966,23.41
7,5.7439752,9.7986326,9.4311743,23.44
8,5.7444353,9.7970629,9.4293776,23.49
9,5.7455397,9.7932978,9.4386730,23.43
10,5.7441196,9.7981396,9.4335957,23.43
11,5.7441950,9.7978830,9.4040270,23.39
12,5.7455425,9.7932873,9.3936338,23.40
13,5.7446756,9.7962437,9.3835316,23.37
14,5.7438822,9.7989502,9.3732147,23.32
15,5.7446918,9.7961884,9.3666964,23.30
16,5.7453241,9.7940321,9.3792725,23.28
17,5.7437000,9.7995720,9.3679266,23.23
18,5.7445502,9.7966709,9.3399630,23.25
19,5.7453823,9.7938337,9.3297501,23.25
20,5.7443929,9.7972078,9.3192673,23.24
21,5.7437887,9.7992687,9.3105345,23.28
22,5.7451153,9.7947445,9.3051357,23.26
23,5.7452130,9.7944107,9.3198013,23.29
24,5.7436166,9.7998562,9.3025341,23.31
25,5.7449131,9.7954330,9.2802706,23.29
26,5.7451725,9.7945490,9.2686453,23.32
27,5.7441049,9.7981901,9.2584620,23.35
28,5.7442465,9.7977076,9.2501640,23.32
29,5.7453156,9.7940617,9.2494106,23.30
30,5.7446232,9.7964230,9.2575321,23.31
31,5.7437038,9.7995586,9.2322874,23.26
32,5.7448406,9.7956810,9.2132616,23.31
