Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444320,9.7970743,9.4764462,24.13
2,5.7452273,9.7943630,9.4774990,24.10
3,5.7437220,9.7994976,9.4653292,24.07
4,5.7441940,9.7978859,9.4365683,24.10
5,5.7454166,9.7937174,9.4252138,24.10
6,5.7444592,9.7969818,9.4132986,24.14
7,5.7435565,9.8000622,9.4045906,24.17
8,5.7447667,9.7959328,9.3961964,24.12
9,5.7445717,9.7965984,9.4001255,24.18
10,5.7435856,9.7999620,9.3826809,24.20
11,5.7448463,9.7956619,9.3636522,24.28
12,5.7453423,9.7939711,9.3530502,24.32
13,5.7447267,9.7960691,9.3403244,24.33
14,5.7441773,9.7979431,9.3298759,24.31
15,5.7445803,9.7965689,9.3205252,24.21
16,5.7452331,9.7943430,9.3314037,24.20
17,5.7441854,9.7979155,9.3109741,24.18
18,5.7452660,9.7942305,9.2984638,24.16
19,5.7451229,9.7947187,9.2885742,24.19
20,5.7441568,9.7980137,9.2759619,24.22
21,5.7443576,9.7973280,9.2661648,24.30
22,5.7453294,9.7940149,9.2586708,24.25
23,5.7442522,9.7976885,9.2583561,24.28
24,5.7436576,9.7997169,9.2250566,24.22
25,5.7447758,9.7959023,9.2083426,24.19
26,5.7443657,9.7973003,9.1901388,24.18
27,5.7437167,9.7995148,9.1783619,24.19
28,5.7439194,9.7988234,9.1705875,24.16
29,5.7444849,9.7968941,9.1628809,24.15
30,5.7437267,9.7994804,9.1574612,24.13
31,5.7440643,9.7983284,9.1278210,24.12
32,5.7451944,9.7944746,9.1152582,24.08
