Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449551,9.7952909,9.4904642,19.88
2,5.7449522,9.7953005,9.4803257,19.86
3,5.7434530,9.8004150,9.4678164,19.87
4,5.7433667,9.8007088,9.4562988,19.88
5,5.7453146,9.7940655,9.4686565,19.86
6,5.7441044,9.7981920,9.4691753,19.85
7,5.7432551,9.8010902,9.4371576,19.88
8,5.7449627,9.7952642,9.4192705,19.87
9,5.7447138,9.7961130,9.4104099,19.88
10,5.7433262,9.8008471,9.3949270,19.85
11,5.7437010,9.7995691,9.3887129,19.87
12,5.7454014,9.7937689,9.4021654,19.88
13,5.7440934,9.7982302,9.3967276,19.87
14,5.7432280,9.8011827,9.3604746,19.91
15,5.7452717,9.7942114,9.3484344,19.92
16,5.7445078,9.7968159,9.3396950,19.90
17,5.7431765,9.8013582,9.3230667,19.89
18,5.7443190,9.7974596,9.3168945,19.92
19,5.7450113,9.7950983,9.3329515,19.91
20,5.7435579,9.8000565,9.3237267,19.91
21,5.7437162,9.7995167,9.2873526,19.93
22,5.7452812,9.7941780,9.2755728,19.92
23,5.7440991,9.7982101,9.2676811,19.93
24,5.7430553,9.8017721,9.2531443,19.92
25,5.7450542,9.7949524,9.2466755,19.97
26,5.7444668,9.7969561,9.2640057,19.91
27,5.7430887,9.8016586,9.2499313,19.92
28,5.7444730,9.7969351,9.2160645,19.95
29,5.7451324,9.7946854,9.2043381,19.94
30,5.7437363,9.7994480,9.1959982,19.92
31,5.7433376,9.8008089,9.1822853,19.92
32,5.7452049,9.7944384,9.1843348,19.93
