Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439733,9.7986393,9.4626856,19.33
2,5.7440538,9.7983646,9.4519539,19.34
3,5.7441702,9.7979679,9.4484196,19.31
4,5.7442379,9.7977362,9.4319992,19.29
5,5.7443123,9.7974825,9.4211454,19.32
6,5.7444215,9.7971106,9.4100494,19.37
7,5.7436757,9.7996550,9.3980446,19.31
8,5.7440600,9.7983437,9.3894415,19.30
9,5.7441607,9.7980003,9.3795300,19.26
10,5.7439651,9.7986670,9.3741083,19.31
11,5.7441607,9.7980003,9.3580618,19.29
12,5.7443628,9.7973108,9.3466969,19.29
13,5.7442560,9.7976751,9.3353996,19.29
14,5.7434916,9.8002825,9.3227243,19.30
15,5.7438793,9.7989597,9.3161583,19.32
16,5.7442446,9.7977142,9.3056602,19.26
17,5.7439127,9.7988462,9.2970629,19.33
18,5.7441225,9.7981310,9.2837391,19.28
19,5.7446175,9.7964420,9.2710562,19.24
20,5.7440691,9.7983122,9.2596474,19.31
21,5.7435265,9.8001642,9.2466078,19.21
22,5.7440472,9.7983875,9.2387085,19.24
23,5.7442646,9.7976456,9.2313957,19.24
24,5.7439637,9.7986727,9.2187309,19.25
25,5.7441716,9.7979631,9.2064486,19.25
26,5.7446485,9.7963362,9.1945562,19.29
27,5.7439232,9.7988110,9.1831493,19.20
28,5.7437568,9.7993784,9.1709957,19.25
29,5.7440128,9.7985048,9.1617413,19.26
30,5.7441931,9.7978897,9.1570473,19.23
31,5.7441325,9.7980957,9.1417160,19.23
32,5.7442312,9.7977600,9.1307507,19.28
