Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440214,9.7984753,9.5005198,16.95
2,5.7445450,9.7966890,9.5193682,16.98
3,5.7431645,9.8013992,9.5081444,17.02
4,5.7432628,9.8010635,9.4683237,16.99
5,5.7449479,9.7953148,9.4551182,16.97
6,5.7435241,9.8001719,9.4473734,16.97
7,5.7425241,9.8035851,9.4301682,16.99
8,5.7447329,9.7960482,9.4235878,16.93
9,5.7439919,9.7985754,9.4431791,16.98
10,5.7425485,9.8035030,9.4258013,16.98
11,5.7442455,9.7977104,9.3889036,17.01
12,5.7448344,9.7957020,9.3771172,16.96
13,5.7430191,9.8018951,9.3670177,16.94
14,5.7428846,9.8023548,9.3519497,17.01
15,5.7447062,9.7961397,9.3562241,17.00
16,5.7439699,9.7986507,9.3664780,16.99
17,5.7424026,9.8040009,9.3429279,17.00
18,5.7448010,9.7958155,9.3128395,17.00
19,5.7447085,9.7961311,9.3030443,16.98
20,5.7427893,9.8026800,9.2888060,17.00
21,5.7426901,9.8030186,9.2759180,17.02
22,5.7450047,9.7951212,9.2891502,16.98
23,5.7435975,9.7999210,9.2890825,17.02
24,5.7426596,9.8031225,9.2559137,17.01
25,5.7445927,9.7965260,9.2363148,16.97
26,5.7445555,9.7966537,9.2265158,16.96
27,5.7426286,9.8032293,9.2097263,17.05
28,5.7428608,9.8024359,9.2000608,16.97
29,5.7449694,9.7952423,9.2140970,17.03
30,5.7434168,9.8005390,9.2094755,17.04
31,5.7426662,9.8031006,9.1701536,17.04
32,5.7448072,9.7957945,9.1573744,17.06
