Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443657,9.7973003,9.4815083,24.08
2,5.7445021,9.7968359,9.4727812,24.10
3,5.7443743,9.7972717,9.4601383,24.09
4,5.7444744,9.7969303,9.4487247,24.08
5,5.7448783,9.7955523,9.4363508,24.07
6,5.7442913,9.7975540,9.4256840,24.08
7,5.7442479,9.7977028,9.4141922,24.11
8,5.7442722,9.7976198,9.4053431,24.11
9,5.7444897,9.7968779,9.3996649,24.06
10,5.7445259,9.7967548,9.3858061,24.04
11,5.7443032,9.7975140,9.3747520,24.07
12,5.7446413,9.7963600,9.3642979,24.04
13,5.7439203,9.7988205,9.3519144,24.09
14,5.7442212,9.7977934,9.3403578,24.06
15,5.7441940,9.7978859,9.3309317,24.07
16,5.7442765,9.7976046,9.3245544,24.09
17,5.7444696,9.7969465,9.3097744,24.11
18,5.7444777,9.7969179,9.2988853,24.12
19,5.7446690,9.7962666,9.2878828,24.13
20,5.7440081,9.7985210,9.2764893,24.15
21,5.7443819,9.7972460,9.2687626,24.11
22,5.7442298,9.7977638,9.2573061,24.09
23,5.7441306,9.7981024,9.2495623,24.08
24,5.7444525,9.7970047,9.2365217,24.09
25,5.7446690,9.7962666,9.2239580,24.10
26,5.7444210,9.7971125,9.2124557,24.11
27,5.7438617,9.7990208,9.2009315,24.14
28,5.7443419,9.7973814,9.1951113,24.15
29,5.7446060,9.7964811,9.1846619,24.13
30,5.7443099,9.7974911,9.1751957,24.13
31,5.7445316,9.7967348,9.1645288,24.09
32,5.7448654,9.7955961,9.1533756,24.10
