Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448287,9.7957211,9.4900827,29.52
2,5.7456174,9.7930326,9.4991312,29.52
3,5.7444715,9.7969398,9.4938469,29.57
4,5.7442198,9.7977982,9.4624929,29.57
5,5.7459731,9.7918196,9.4480000,29.55
6,5.7450700,9.7948990,9.4414644,29.58
7,5.7435513,9.8000793,9.4210634,29.54
8,5.7452326,9.7943439,9.4187622,29.57
9,5.7454557,9.7935839,9.4271612,29.49
10,5.7440310,9.7984428,9.4153900,29.48
11,5.7447672,9.7959309,9.3834095,29.47
12,5.7461095,9.7913551,9.3736410,29.49
13,5.7447147,9.7961102,9.3650904,29.55
14,5.7437091,9.7995415,9.3475714,29.58
15,5.7452555,9.7942657,9.3411150,29.55
16,5.7453995,9.7937756,9.3529930,29.57
17,5.7439141,9.7988415,9.3370523,29.61
18,5.7449379,9.7953491,9.3081017,29.63
19,5.7460518,9.7915516,9.2981071,29.65
20,5.7443495,9.7973566,9.2869806,29.70
21,5.7436523,9.7997351,9.2716131,29.73
22,5.7454786,9.7935057,9.2707043,29.79
23,5.7449045,9.7954626,9.2795553,29.80
24,5.7439432,9.7987423,9.2590847,29.84
25,5.7449102,9.7954435,9.2336178,29.84
26,5.7458630,9.7921953,9.2250042,29.85
27,5.7438221,9.7991552,9.2126026,29.77
28,5.7444639,9.7969656,9.2004166,29.80
29,5.7454648,9.7935524,9.2049398,29.76
30,5.7449164,9.7954226,9.2094612,29.74
31,5.7440877,9.7982492,9.1855755,29.70
32,5.7451820,9.7945166,9.1644039,29.76
