Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434292,9.8004961,9.5282898,19.07
2,5.7483330,9.7837820,9.5999107,19.05
3,5.7424774,9.8037443,9.5992975,19.05
4,5.7404194,9.8107758,9.5219221,19.09
5,5.7478776,9.7853327,9.5037031,19.08
6,5.7444248,9.7970991,9.4905252,19.11
7,5.7407203,9.8097477,9.4713764,19.13
8,5.7446828,9.7962189,9.4616194,19.14
9,5.7481985,9.7842398,9.5310411,19.15
10,5.7405229,9.8104219,9.5133076,19.12
11,5.7426081,9.8032990,9.4283619,19.10
12,5.7474604,9.7867527,9.4236717,19.08
13,5.7440367,9.7984228,9.4098301,19.08
14,5.7403746,9.8109293,9.3840065,19.04
15,5.7471972,9.7876501,9.4013119,18.98
16,5.7463331,9.7905931,9.4573736,18.99
17,5.7397790,9.8129654,9.4269781,18.96
18,5.7441549,9.7980204,9.3453684,19.03
19,5.7471099,9.7879467,9.3460331,19.06
20,5.7436810,9.7996368,9.3325281,19.06
21,5.7404699,9.8106031,9.3081951,19.09
22,5.7484198,9.7834864,9.3409042,19.11
23,5.7449994,9.7951393,9.3844347,19.09
24,5.7397547,9.8130484,9.3306589,19.09
25,5.7460876,9.7914295,9.2752361,19.11
26,5.7456350,9.7929726,9.2724323,19.06
27,5.7428560,9.8024530,9.2570696,19.04
28,5.7409868,9.8088360,9.2297544,19.02
29,5.7490387,9.7813797,9.2888002,18.99
30,5.7436690,9.7996778,9.3077402,19.00
31,5.7389936,9.8156509,9.2464533,19.02
32,5.7482233,9.7841549,9.1985579,19.06
