Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452807,9.7941799,9.5038357,22.37
2,5.7463384,9.7905760,9.5044928,22.37
3,5.7423277,9.8042564,9.4874792,22.37
4,5.7432528,9.8010979,9.4664078,22.33
5,5.7459154,9.7920170,9.4882851,22.31
6,5.7443094,9.7974930,9.4961119,22.31
7,5.7429714,9.8020582,9.4589386,22.28
8,5.7456870,9.7927952,9.4318142,22.29
9,5.7458630,9.7921953,9.4331608,22.28
10,5.7421317,9.8049259,9.4115362,22.28
11,5.7439375,9.7987614,9.4013281,22.24
12,5.7456818,9.7928133,9.4261131,22.27
13,5.7439013,9.7988853,9.4243107,22.26
14,5.7429581,9.8021040,9.3807335,22.27
15,5.7465391,9.7898912,9.3617744,22.27
16,5.7450705,9.7948971,9.3633537,22.28
17,5.7418451,9.8059044,9.3399811,22.28
18,5.7448473,9.7956581,9.3322830,22.29
19,5.7450466,9.7949791,9.3586683,22.26
20,5.7436161,9.7998581,9.3501663,22.23
21,5.7434254,9.8005095,9.3033333,22.26
22,5.7467995,9.7890043,9.2934380,22.29
23,5.7440710,9.7983065,9.2916670,22.29
24,5.7417750,9.8061438,9.2662830,22.32
25,5.7452412,9.7943153,9.2663403,22.31
26,5.7448144,9.7957706,9.2910204,22.32
27,5.7432466,9.8011198,9.2735262,22.43
28,5.7440529,9.7983685,9.2286472,22.35
29,5.7466931,9.7893667,9.2265158,22.36
30,5.7430120,9.8019199,9.2165298,22.38
31,5.7426119,9.8032856,9.1912346,22.41
32,5.7456284,9.7929955,9.2050734,22.44
