Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435656,9.8000307,9.4860859,20.38
2,5.7453852,9.7938242,9.4933310,20.40
3,5.7439332,9.7987766,9.4919701,20.37
4,5.7434750,9.8003397,9.4575405,20.41
5,5.7449884,9.7951765,9.4448967,20.40
6,5.7444215,9.7971106,9.4325571,20.39
7,5.7435818,9.7999754,9.4207001,20.36
8,5.7439690,9.7986546,9.4154835,20.35
9,5.7452335,9.7943411,9.4267101,20.37
10,5.7435598,9.8000498,9.4188871,20.37
11,5.7438116,9.7991905,9.3843460,20.34
12,5.7450657,9.7949133,9.3747826,20.35
13,5.7442379,9.7977362,9.3626328,20.36
14,5.7432995,9.8009386,9.3512545,20.33
15,5.7444220,9.7971087,9.3428955,20.37
16,5.7449350,9.7953587,9.3580618,20.42
17,5.7431841,9.8013325,9.3442430,20.41
18,5.7443323,9.7974148,9.3139267,20.44
19,5.7449303,9.7953749,9.3030252,20.45
20,5.7440548,9.7983618,9.2912149,20.43
21,5.7433472,9.8007765,9.2795343,20.46
22,5.7447567,9.7959671,9.2740812,20.47
23,5.7446327,9.7963896,9.2876282,20.45
24,5.7429485,9.8021364,9.2671709,20.42
25,5.7447610,9.7959528,9.2425604,20.42
26,5.7447667,9.7959328,9.2298422,20.45
27,5.7439260,9.7988005,9.2192421,20.41
28,5.7434826,9.8003139,9.2090263,20.42
29,5.7449970,9.7951479,9.2094755,20.45
30,5.7442436,9.7977171,9.2171135,20.54
31,5.7431335,9.8015051,9.1896191,20.54
32,5.7448368,9.7956934,9.1723557,20.54
