Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.5777636,26.80
2,5.7544751,9.7629080,9.7126446,26.85
3,5.7398682,9.8126602,9.7130604,26.91
4,5.7367077,9.8234758,9.5935946,26.94
5,5.7508945,9.7750683,9.5602674,26.99
6,5.7454443,9.7936230,9.5543232,27.02
7,5.7400799,9.8119364,9.5350885,27.07
8,5.7475901,9.7863111,9.5316153,27.10
9,5.7527394,9.7687998,9.6631174,27.13
10,5.7372851,9.8214979,9.6322479,27.14
11,5.7400389,9.8120766,9.5034113,27.10
12,5.7503099,9.7770557,9.5018320,27.14
13,5.7445488,9.7966766,9.4886856,27.19
14,5.7381186,9.8186445,9.4663811,27.19
15,5.7517991,9.7719936,9.5014353,27.24
16,5.7504358,9.7766275,9.6026583,27.22
17,5.7354717,9.8277092,9.5492573,27.18
18,5.7436771,9.7996502,9.4214125,27.16
19,5.7483501,9.7837238,9.4381628,27.17
20,5.7435513,9.8000793,9.4213591,27.10
21,5.7386084,9.8169699,9.3891573,27.10
22,5.7541862,9.7638874,9.4630890,27.12
23,5.7478170,9.7855387,9.5338364,27.11
24,5.7337046,9.8337679,9.4595842,27.10
25,5.7473135,9.7872534,9.3599939,27.06
26,5.7476063,9.7862558,9.3711109,27.08
27,5.7426744,9.8030720,9.3523741,27.10
28,5.7399697,9.8123131,9.3151598,27.12
29,5.7554088,9.7597408,9.4256115,27.12
30,5.7445002,9.7968426,9.4649353,27.09
31,5.7336416,9.8339844,9.3773270,27.15
32,5.7490392,9.7813787,9.3049345,27.16
