Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.4613276,19.37
2,5.7445393,9.7967081,9.4562454,19.35
3,5.7439184,9.7988262,9.4542379,19.36
4,5.7440248,9.7984638,9.4309740,19.35
5,5.7446480,9.7963381,9.4201174,19.34
6,5.7443104,9.7974892,9.4079914,19.32
7,5.7435904,9.7999458,9.3974791,19.34
8,5.7440271,9.7984562,9.3916044,19.36
9,5.7447090,9.7961302,9.3876705,19.32
10,5.7437429,9.7994251,9.3795805,19.28
11,5.7441421,9.7980642,9.3591013,19.31
12,5.7448082,9.7957916,9.3480434,19.29
13,5.7442055,9.7978477,9.3355036,19.33
14,5.7435279,9.8001595,9.3249178,19.29
15,5.7441263,9.7981176,9.3178396,19.28
16,5.7446108,9.7964649,9.3185549,19.24
17,5.7436233,9.7998333,9.3047600,19.27
18,5.7442579,9.7976685,9.2868719,19.31
19,5.7447891,9.7958565,9.2754574,19.30
20,5.7439523,9.7987108,9.2623978,19.30
21,5.7435861,9.7999611,9.2517509,19.30
22,5.7442131,9.7978210,9.2432470,19.32
23,5.7444234,9.7971039,9.2470932,19.34
24,5.7436743,9.7996597,9.2286091,19.35
25,5.7443652,9.7973022,9.2126980,19.36
26,5.7446127,9.7964582,9.2018270,19.35
27,5.7439079,9.7988625,9.1897726,19.34
28,5.7437525,9.7993927,9.1794195,19.38
29,5.7442265,9.7977762,9.1724834,19.32
30,5.7441702,9.7979679,9.1754217,19.35
31,5.7439561,9.7986984,9.1532240,19.38
32,5.7443886,9.7972221,9.1411066,19.33
