Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436471,9.7997522,9.4848404,14.88
2,5.7447190,9.7960958,9.4981451,14.95
3,5.7426744,9.8030720,9.4836979,14.92
4,5.7440872,9.7982502,9.4555635,14.92
5,5.7444601,9.7969790,9.4450569,14.89
6,5.7437067,9.7995491,9.4296350,14.87
7,5.7428150,9.8025923,9.4184494,14.84
8,5.7439709,9.7986479,9.4087019,14.90
9,5.7442985,9.7975302,9.4218445,14.91
10,5.7425652,9.8034458,9.3988237,14.94
11,5.7442870,9.7975693,9.3747635,14.92
12,5.7440786,9.7982807,9.3619957,14.97
13,5.7437296,9.7994709,9.3488560,14.98
14,5.7426639,9.8031082,9.3374720,14.96
15,5.7442312,9.7977600,9.3319492,14.93
16,5.7438307,9.7991257,9.3408241,14.96
17,5.7427378,9.8028555,9.3114967,15.00
18,5.7445469,9.7966833,9.2944422,14.99
19,5.7437162,9.7995167,9.2798710,14.99
20,5.7434583,9.8003969,9.2688608,14.96
21,5.7427244,9.8029022,9.2589598,14.94
22,5.7446318,9.7963934,9.2586298,14.92
23,5.7432756,9.8010197,9.2605619,14.87
24,5.7430782,9.8016939,9.2265139,14.95
25,5.7445431,9.7966957,9.2157764,15.01
26,5.7436810,9.7996368,9.2004404,14.98
27,5.7430887,9.8016586,9.1914425,14.96
28,5.7430801,9.8016872,9.1804028,14.92
29,5.7447987,9.7958241,9.1874094,14.99
30,5.7428379,9.8025141,9.1808968,14.99
31,5.7433424,9.8007927,9.1472893,14.94
32,5.7445445,9.7966909,9.1385250,14.96
