Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436218,9.7998390,9.4826326,17.03
2,5.7437153,9.7995195,9.4700603,17.04
3,5.7438879,9.7989302,9.4592056,17.06
4,5.7437706,9.7993317,9.4503279,17.05
5,5.7439933,9.7985716,9.4380703,17.01
6,5.7436380,9.7997828,9.4256353,17.05
7,5.7436786,9.7996454,9.4157457,17.03
8,5.7435107,9.8002176,9.4062595,17.01
9,5.7437210,9.7995005,9.3950987,17.01
10,5.7439699,9.7986507,9.3844309,17.03
11,5.7437067,9.7995491,9.3740797,17.03
12,5.7439604,9.7986832,9.3630629,17.01
13,5.7435446,9.8001022,9.3508224,17.03
14,5.7437272,9.7994785,9.3413210,17.06
15,5.7435474,9.8000927,9.3298025,17.02
16,5.7438126,9.7991877,9.3195705,17.05
17,5.7440491,9.7983809,9.3106308,17.05
18,5.7438045,9.7992153,9.2993813,17.02
19,5.7439256,9.7988024,9.2888622,16.99
20,5.7435026,9.8002453,9.2779980,17.01
21,5.7437515,9.7993965,9.2688274,17.01
22,5.7435141,9.8002062,9.2561207,17.04
23,5.7437458,9.7994156,9.2458992,17.01
24,5.7439423,9.7987452,9.2373362,16.97
25,5.7438803,9.7989569,9.2254772,16.99
26,5.7438374,9.7991028,9.2139816,16.98
27,5.7434940,9.8002748,9.2034578,16.98
28,5.7437191,9.7995071,9.1959009,16.95
29,5.7436056,9.7998943,9.1825094,17.00
30,5.7437611,9.7993631,9.1723642,16.98
31,5.7438507,9.7990580,9.1646051,16.97
32,5.7439165,9.7988329,9.1526499,16.97
