Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448950,9.7954960,9.4880610,22.05
2,5.7448668,9.7955914,9.5120182,22.04
3,5.7436070,9.7998896,9.4995232,22.03
4,5.7436361,9.7997894,9.4572763,22.05
5,5.7459965,9.7917404,9.4462643,22.04
6,5.7438488,9.7990646,9.4447222,22.06
7,5.7427473,9.8028240,9.4218388,22.07
8,5.7453685,9.7938814,9.4207144,22.03
9,5.7447739,9.7959089,9.4424086,22.06
10,5.7430038,9.8019476,9.4243011,22.05
11,5.7446165,9.7964449,9.3871965,22.04
12,5.7460480,9.7915649,9.3798733,22.05
13,5.7431269,9.8015280,9.3706722,22.07
14,5.7432814,9.8010006,9.3518715,22.05
15,5.7452288,9.7943573,9.3624926,22.07
16,5.7445879,9.7965431,9.3728123,22.04
17,5.7429252,9.8022165,9.3486834,22.02
18,5.7450981,9.7948027,9.3175945,22.06
19,5.7459631,9.7918539,9.3118134,22.11
20,5.7427130,9.8029404,9.2957783,22.06
21,5.7432165,9.8012218,9.2806530,22.06
22,5.7457418,9.7926083,9.2964420,22.08
23,5.7441459,9.7980509,9.2986164,22.08
24,5.7430892,9.8016567,9.2654915,22.09
25,5.7452469,9.7942953,9.2429132,22.08
26,5.7456760,9.7928333,9.2401228,22.05
27,5.7425241,9.8035851,9.2202187,22.00
28,5.7437372,9.7994442,9.2115574,22.02
29,5.7456427,9.7929459,9.2282248,21.98
30,5.7438512,9.7990561,9.2265234,22.00
31,5.7431569,9.8014250,9.1871042,22.00
32,5.7457142,9.7927027,9.1720495,21.98
