Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438288,9.7991323,9.4814377,21.19
2,5.7448702,9.7955809,9.4798546,21.19
3,5.7441120,9.7981663,9.4837723,21.19
4,5.7438493,9.7990627,9.4536619,21.21
5,5.7446718,9.7962570,9.4413795,21.19
6,5.7444396,9.7970486,9.4278517,21.22
7,5.7437754,9.7993155,9.4163923,21.25
8,5.7437539,9.7993879,9.4094162,21.23
9,5.7451606,9.7945900,9.4107704,21.20
10,5.7436876,9.7996140,9.4080801,21.18
11,5.7438498,9.7990608,9.3780508,21.24
12,5.7448473,9.7956581,9.3658657,21.24
13,5.7443094,9.7974930,9.3516502,21.18
14,5.7434235,9.8005161,9.3413544,21.22
15,5.7441115,9.7981682,9.3338261,21.25
16,5.7450485,9.7949724,9.3386822,21.30
17,5.7433596,9.8007336,9.3266373,21.27
18,5.7440872,9.7982502,9.2996759,21.30
19,5.7449555,9.7952890,9.2880020,21.29
20,5.7440639,9.7983303,9.2736120,21.25
21,5.7436657,9.7996893,9.2635336,21.32
22,5.7443771,9.7972622,9.2550545,21.28
23,5.7447677,9.7959299,9.2645950,21.24
24,5.7433314,9.8008299,9.2464371,21.26
25,5.7444649,9.7969618,9.2242374,21.23
26,5.7447038,9.7961473,9.2126741,21.22
27,5.7439270,9.7987976,9.1992483,21.24
28,5.7435031,9.8002443,9.1890936,21.26
29,5.7444181,9.7971220,9.1828794,21.27
30,5.7445602,9.7966375,9.1921854,21.23
31,5.7433381,9.8008070,9.1676607,21.23
32,5.7445688,9.7966080,9.1491489,21.28
