Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438383,9.7990999,9.4901981,23.60
2,5.7452488,9.7942886,9.4984579,23.62
3,5.7443480,9.7973614,9.4996424,23.62
4,5.7433748,9.8006821,9.4712162,23.60
5,5.7448492,9.7956524,9.4530058,23.62
6,5.7448535,9.7956371,9.4413128,23.59
7,5.7435026,9.8002453,9.4265137,23.60
8,5.7439160,9.7988348,9.4209194,23.64
9,5.7454395,9.7936392,9.4314957,23.58
10,5.7441568,9.7980137,9.4261847,23.59
11,5.7435083,9.8002253,9.3925323,23.61
12,5.7452145,9.7944069,9.3790264,23.59
13,5.7445374,9.7967148,9.3691654,23.63
14,5.7434058,9.8005762,9.3534298,23.62
15,5.7442274,9.7977724,9.3497076,23.59
16,5.7452679,9.7942247,9.3616056,23.65
17,5.7437634,9.7993555,9.3525133,23.59
18,5.7438354,9.7991095,9.3180046,23.65
19,5.7453375,9.7939873,9.3059492,23.61
20,5.7442856,9.7975740,9.2961769,23.64
21,5.7432642,9.8010597,9.2813406,23.65
22,5.7448683,9.7955866,9.2747345,23.61
23,5.7450051,9.7951202,9.2890491,23.61
24,5.7434978,9.8002615,9.2767324,23.53
25,5.7444849,9.7968941,9.2446537,23.49
26,5.7452888,9.7941532,9.2331047,23.54
27,5.7441139,9.7981596,9.2243662,23.54
28,5.7435713,9.8000116,9.2121983,23.51
29,5.7453318,9.7940063,9.2096434,23.56
30,5.7446318,9.7963934,9.2218237,23.52
31,5.7432961,9.8009501,9.2038326,23.54
32,5.7448425,9.7956743,9.1767769,23.57
