Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439051,9.7988720,9.4744263,18.38
2,5.7438679,9.7989988,9.4632359,18.37
3,5.7440367,9.7984228,9.4572496,18.35
4,5.7441912,9.7978954,9.4425621,18.39
5,5.7441120,9.7981663,9.4313097,18.32
6,5.7442899,9.7975597,9.4191475,18.22
7,5.7436452,9.7997589,9.4068861,18.21
8,5.7440300,9.7984457,9.3977699,18.08
9,5.7439480,9.7987261,9.3859053,18.05
10,5.7440181,9.7984867,9.3782692,18.03
11,5.7442083,9.7978373,9.3656921,18.03
12,5.7443376,9.7973967,9.3541117,18.02
13,5.7442083,9.7978373,9.3427763,18.08
14,5.7436023,9.7999058,9.3304186,18.09
15,5.7439671,9.7986603,9.3240499,18.08
16,5.7440567,9.7983551,9.3128700,18.13
17,5.7439647,9.7986689,9.3031120,18.16
18,5.7440805,9.7982740,9.2914143,18.13
19,5.7445116,9.7968025,9.2788715,18.15
20,5.7440567,9.7983551,9.2679234,18.19
21,5.7435560,9.8000631,9.2561369,18.22
22,5.7439079,9.7988625,9.2487612,18.22
23,5.7440720,9.7983027,9.2387304,18.23
24,5.7439203,9.7988205,9.2267494,18.25
25,5.7440119,9.7985077,9.2160578,18.26
26,5.7444048,9.7971678,9.2034512,18.26
27,5.7437820,9.7992916,9.1925592,18.24
28,5.7436333,9.7997999,9.1809568,18.27
29,5.7438641,9.7990122,9.1712122,18.30
30,5.7440419,9.7984056,9.1634092,18.31
31,5.7439508,9.7987165,9.1501303,18.32
32,5.7438898,9.7989244,9.1394024,18.34
