Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443562,9.7973337,9.4674196,24.94
2,5.7445660,9.7966175,9.4576817,24.97
3,5.7442136,9.7978201,9.4471111,24.99
4,5.7447338,9.7960453,9.4359112,25.01
5,5.7444468,9.7970247,9.4250307,25.10
6,5.7442474,9.7977047,9.4139662,25.11
7,5.7446733,9.7962513,9.4077291,25.09
8,5.7442904,9.7975578,9.3967562,25.04
9,5.7445111,9.7968054,9.3870506,25.07
10,5.7442570,9.7976713,9.3751841,25.10
11,5.7448211,9.7957478,9.3650541,25.11
12,5.7443633,9.7973089,9.3542194,25.11
13,5.7443871,9.7972279,9.3440514,25.18
14,5.7445755,9.7965851,9.3382454,25.18
15,5.7445230,9.7967644,9.3279943,25.20
16,5.7444806,9.7969084,9.3179712,25.23
17,5.7444267,9.7970924,9.3050604,25.25
18,5.7447457,9.7960043,9.2956638,25.21
19,5.7443571,9.7973299,9.2849522,25.20
20,5.7445822,9.7965622,9.2750425,25.22
21,5.7444954,9.7968588,9.2679749,25.20
22,5.7445364,9.7967186,9.2586660,25.22
23,5.7444668,9.7969561,9.2478266,25.25
24,5.7445531,9.7966614,9.2348089,25.21
25,5.7446141,9.7964535,9.2254906,25.27
26,5.7441673,9.7979774,9.2148142,25.27
27,5.7444534,9.7970018,9.2050533,25.27
28,5.7443042,9.7975101,9.1959095,25.28
29,5.7443924,9.7972097,9.1862116,25.33
30,5.7442884,9.7975645,9.1761827,25.31
31,5.7446861,9.7962074,9.1633863,25.33
32,5.7445526,9.7966633,9.1532316,25.41
