Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4691677,17.86
2,5.7440968,9.7982187,9.4575863,17.91
3,5.7436934,9.7995949,9.4460411,17.91
4,5.7439222,9.7988138,9.4383173,17.89
5,5.7441397,9.7980719,9.4267616,17.85
6,5.7440329,9.7984362,9.4159164,17.88
7,5.7442141,9.7978182,9.4068317,17.84
8,5.7444839,9.7968979,9.3954134,17.90
9,5.7440071,9.7985239,9.3833876,17.88
10,5.7438369,9.7991047,9.3730431,17.88
11,5.7439122,9.7988482,9.3635435,17.84
12,5.7441387,9.7980747,9.3551702,17.88
13,5.7442188,9.7978020,9.3430176,17.84
14,5.7441869,9.7979107,9.3333960,17.91
15,5.7444844,9.7968960,9.3223677,17.88
16,5.7438364,9.7991066,9.3108587,17.85
17,5.7440095,9.7985163,9.3017712,17.85
18,5.7438307,9.7991257,9.2907581,17.82
19,5.7441330,9.7980947,9.2831411,17.85
20,5.7443199,9.7974567,9.2714033,17.81
21,5.7442164,9.7978106,9.2607107,17.83
22,5.7444029,9.7971745,9.2508230,17.82
23,5.7437263,9.7994823,9.2393274,17.83
24,5.7440801,9.7982750,9.2311258,17.84
25,5.7438469,9.7990713,9.2197227,17.84
26,5.7440534,9.7983656,9.2113276,17.89
27,5.7443924,9.7972097,9.2005157,17.88
28,5.7442341,9.7977495,9.1904259,17.88
29,5.7442617,9.7976551,9.1796007,17.87
30,5.7437000,9.7995720,9.1672802,17.89
31,5.7440062,9.7985277,9.1609154,17.86
32,5.7440462,9.7983904,9.1484585,17.88
