Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433290,9.8008375,9.4856901,22.06
2,5.7452393,9.7943220,9.4962511,22.04
3,5.7441015,9.7982025,9.4924526,22.04
4,5.7434893,9.8002911,9.4556923,22.05
5,5.7451625,9.7945833,9.4450426,22.03
6,5.7447443,9.7960091,9.4323912,22.08
7,5.7433233,9.8008575,9.4168692,22.11
8,5.7433796,9.8006649,9.4098816,22.15
9,5.7449613,9.7952700,9.4202719,22.20
10,5.7437439,9.7994223,9.4061069,22.23
11,5.7436991,9.7995749,9.3663654,22.25
12,5.7452974,9.7941236,9.3546696,22.27
13,5.7447557,9.7959709,9.3421230,22.24
14,5.7436104,9.7998772,9.3285656,22.23
15,5.7441282,9.7981110,9.3188267,22.17
16,5.7449436,9.7953300,9.3332167,22.21
17,5.7431812,9.8013420,9.3212299,22.27
18,5.7443571,9.7973299,9.2870598,22.32
19,5.7452812,9.7941780,9.2728777,22.33
20,5.7441983,9.7978716,9.2652302,22.35
21,5.7431464,9.8014612,9.2517414,22.36
22,5.7451792,9.7945261,9.2420578,22.33
23,5.7445889,9.7965393,9.2569618,22.31
24,5.7429647,9.8020811,9.2396688,22.38
25,5.7450333,9.7950239,9.2125549,22.36
26,5.7448716,9.7955751,9.2001896,22.42
27,5.7442956,9.7975397,9.1862411,22.47
28,5.7430172,9.8019018,9.1703339,22.45
29,5.7452860,9.7941628,9.1702948,22.43
30,5.7446947,9.7961788,9.1768360,22.42
31,5.7433944,9.8006144,9.1520109,22.36
32,5.7453423,9.7939711,9.1313410,22.33
