Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443476,9.7973623,9.5111847,26.55
2,5.7444549,9.7969961,9.5030050,26.55
3,5.7444882,9.7968826,9.4978313,26.55
4,5.7445693,9.7966061,9.4837894,26.53
5,5.7450924,9.7948227,9.4734678,26.50
6,5.7448015,9.7958145,9.4624300,26.49
7,5.7441006,9.7982054,9.4511538,26.47
8,5.7443266,9.7974348,9.4431934,26.49
9,5.7445874,9.7965450,9.4350414,26.47
10,5.7443900,9.7972183,9.4292355,26.47
11,5.7446175,9.7964420,9.4165297,26.45
12,5.7451992,9.7944584,9.4045668,26.46
13,5.7446375,9.7963734,9.3940907,26.43
14,5.7440281,9.7984524,9.3837624,26.44
15,5.7444124,9.7971411,9.3787184,26.47
16,5.7447071,9.7961359,9.3695889,26.46
17,5.7444839,9.7968979,9.3600798,26.48
18,5.7446623,9.7962894,9.3489113,26.49
19,5.7451296,9.7946959,9.3384314,26.48
20,5.7444515,9.7970085,9.3268929,26.48
21,5.7439070,9.7988653,9.3168249,26.50
22,5.7444587,9.7969837,9.3111954,26.50
23,5.7447009,9.7961569,9.3043537,26.53
24,5.7444792,9.7969141,9.2912922,26.52
25,5.7446413,9.7963600,9.2803764,26.51
26,5.7450781,9.7948713,9.2704430,26.52
27,5.7444153,9.7971315,9.2598524,26.53
28,5.7439327,9.7987776,9.2491398,26.51
29,5.7444715,9.7969398,9.2415085,26.52
30,5.7445660,9.7966175,9.2372971,26.52
31,5.7445478,9.7966795,9.2225733,26.50
32,5.7447667,9.7959328,9.2124052,26.53
