Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.4871988,27.68
2,5.7451277,9.7947016,9.4893627,27.70
3,5.7442913,9.7975540,9.4786758,27.74
4,5.7446146,9.7964516,9.4581842,27.75
5,5.7451568,9.7946033,9.4460974,27.75
6,5.7446556,9.7963123,9.4339161,27.77
7,5.7440324,9.7984381,9.4268646,27.76
8,5.7450285,9.7950401,9.4206533,27.76
9,5.7450914,9.7948256,9.4245319,27.74
10,5.7443581,9.7973270,9.4092541,27.76
11,5.7447276,9.7960663,9.3908463,27.75
12,5.7451181,9.7947350,9.3807497,27.82
13,5.7443962,9.7971964,9.3693218,27.82
14,5.7440662,9.7983217,9.3613701,27.82
15,5.7448912,9.7955084,9.3551865,27.82
16,5.7448740,9.7955675,9.3604670,27.84
17,5.7444544,9.7969980,9.3401690,27.88
18,5.7452145,9.7944069,9.3266449,27.86
19,5.7453213,9.7940416,9.3169041,27.78
20,5.7442551,9.7976780,9.3066301,27.73
21,5.7443223,9.7974491,9.2993832,27.68
22,5.7447062,9.7961397,9.2953539,27.66
23,5.7445769,9.7965803,9.2992611,27.71
24,5.7443848,9.7972355,9.2775192,27.63
25,5.7450314,9.7950306,9.2669077,27.65
26,5.7450438,9.7949886,9.2556028,27.67
27,5.7441473,9.7980461,9.2445498,27.67
28,5.7443743,9.7972717,9.2378616,27.68
29,5.7449446,9.7953272,9.2368383,27.66
30,5.7442484,9.7977009,9.2372637,27.66
31,5.7443972,9.7971935,9.2154026,27.70
32,5.7452250,9.7943707,9.2041378,27.69
